444, 754.000000, 1902.000000, 2693.000000, 2754.000000, 2295.000000, 7989.000000, 2448.000000, 2999.000000, 0.000000
445, 739.000000, 1658.000000, 5340.000000, 1998.000000, 2592.000000, 3716.000000, 2592.000000, 5184.000000, 0.000000
446, 757.000000, 2320.000000, 2500.000000, 2439.000000, 1737.000000, 8414.000000, 1890.000000, 3780.000000, 0.000000
447, 627.000000, 2211.000000, 2576.000000, 2539.000000, 3055.000000, 4380.000000, 2503.000000, 5816.000000, 0.000000
448, 657.000000, 1831.000000, 5304.000000, 2669.000000, 1826.000000, 3512.000000, 2634.000000, 5304.000000, 0.000000
449, 698.000000, 2814.000000, 2513.000000, 1487.000000, 2744.000000, 7009.000000, 2281.000000, 4232.000000, 0.000000
450, 680.000000, 2651.000000, 4242.000000, 2308.000000, 1764.000000, 4683.000000, 1798.000000, 5634.000000, 0.000000
451, 663.000000, 2962.000000, 2436.000000, 2715.000000, 1810.000000, 7623.000000, 2401.000000, 3133.000000, 0.000000
452, 655.000000, 1871.000000, 5778.000000, 3136.000000, 2677.000000, 3523.000000, 1585.000000, 4510.000000, 0.000000
453, 768.000000, 2287.000000, 2464.000000, 1983.000000, 1652.000000, 8504.000000, 2344.000000, 3846.000000, 0.000000
454, 617.000000, 2248.000000, 1945.000000, 3104.000000, 3104.000000, 4675.000000, 2655.000000, 5349.000000, 0.000000
455, 739.000000, 1721.000000, 9275.000000, 2935.000000, 1624.000000, 2935.000000, 1405.000000, 3185.000000, 0.000000
456, 697.000000, 1824.000000, 4370.000000, 1490.000000, 2649.000000, 4370.000000, 2516.000000, 5861.000000, 0.000000
457, 726.000000, 2642.000000, 3973.000000, 2638.000000, 1017.000000, 7629.000000, 2320.000000, 2861.000000, 0.000000
458, 619.000000, 2576.000000, 2610.000000, 2721.000000, 2572.000000, 3989.000000, 2572.000000, 6040.000000, 0.000000
459, 727.000000, 2384.000000, 4793.000000, 1206.000000, 1746.000000, 6730.000000, 2031.000000, 4190.000000, 0.000000
460, 670.000000, 1830.000000, 4994.000000, 2376.000000, 1894.000000, 3685.000000, 2066.000000, 6235.000000, 0.000000
461, 691.000000, 2542.000000, 3774.000000, 2772.000000, 2738.000000, 7314.000000, 801.000000, 3139.000000, 0.000000
462, 630.000000, 2934.000000, 2344.000000, 2344.000000, 2198.000000, 4359.000000, 2271.000000, 6630.000000, 0.000000
463, 689.000000, 2147.000000, 5962.000000, 2746.000000, 2512.000000, 2143.000000, 2512.000000, 5058.000000, 0.000000
464, 788.000000, 2200.000000, 2577.000000, 2343.000000, 2079.000000, 8493.000000, 2196.000000, 3192.000000, 0.000000
465, 763.000000, 1817.000000, 5596.000000, 1512.000000, 2510.000000, 3781.000000, 2631.000000, 5233.000000, 0.000000
466, 751.000000, 2340.000000, 2704.000000, 2458.000000, 2304.000000, 7590.000000, 2335.000000, 3349.000000, 0.000000
467, 686.000000, 3166.000000, 5080.000000, 975.000000, 2085.000000, 4441.000000, 2792.000000, 4541.000000, 0.000000
468, 690.000000, 3381.000000, 2542.000000, 1906.000000, 2776.000000, 6388.000000, 2308.000000, 3779.000000, 0.000000
469, 696.000000, 1197.000000, 5670.000000, 1989.000000, 2586.000000, 3946.000000, 2818.000000, 4874.000000, 0.000000
470, 748.000000, 2100.000000, 2530.000000, 2530.000000, 1913.000000, 7837.000000, 2468.000000, 3702.000000, 0.000000
471, 691.000000, 1505.000000, 5277.000000, 2605.000000, 3006.000000, 3774.000000, 2137.000000, 4776.000000, 0.000000
472, 750.000000, 2095.000000, 2523.000000, 2308.000000, 1969.000000, 6739.000000, 2123.000000, 5323.000000, 0.000000
473, 671.000000, 3167.000000, 4540.000000, 1651.000000, 2510.000000, 4987.000000, 2201.000000, 4024.000000, 0.000000
474, 692.000000, 2004.000000, 2534.000000, 2768.000000, 1200.000000, 7771.000000, 2301.000000, 4502.000000, 0.000000
475, 643.000000, 3125.000000, 6137.000000, 2476.000000, 2297.000000, 4056.000000, 2297.000000, 2692.000000, 0.000000
476, 699.000000, 3107.000000, 2707.000000, 1419.000000, 957.000000, 6537.000000, 2509.000000, 5844.000000, 0.000000
477, 683.000000, 1626.000000, 6690.000000, 2770.000000, 3108.000000, 4460.000000, 1385.000000, 3041.000000, 0.000000
478, 748.000000, 2995.000000, 2900.000000, 1542.000000, 2561.000000, 6109.000000, 2098.000000, 4875.000000, 0.000000
479, 745.000000, 2543.000000, 5917.000000, 2044.000000, 1920.000000, 5297.000000, 1394.000000, 3965.000000, 0.000000
480, 698.000000, 2351.000000, 3108.000000, 2711.000000, 2050.000000, 4992.000000, 2876.000000, 4992.000000, 0.000000
481, 856.000000, 2214.000000, 7630.000000, 1348.000000, 1294.000000, 5904.000000, 835.000000, 3855.000000, 0.000000
482, 759.000000, 2375.000000, 3801.000000, 2371.000000, 2158.000000, 4409.000000, 2919.000000, 5047.000000, 0.000000
483, 730.000000, 2754.000000, 2213.000000, 1644.000000, 2244.000000, 8030.000000, 2402.000000, 3793.000000, 0.000000
484, 730.000000, 1426.000000, 7145.000000, 2149.000000, 2529.000000, 3572.000000, 2466.000000, 3793.000000, 0.000000
485, 800.000000, 2052.000000, 3086.000000, 2308.000000, 2192.000000, 7529.000000, 1788.000000, 4125.000000, 0.000000
486, 619.000000, 3061.000000, 2162.000000, 2311.000000, 3355.000000, 4437.000000, 2572.000000, 5182.000000, 0.000000
487, 686.000000, 1550.000000, 6224.000000, 2792.000000, 1614.000000, 3364.000000, 2456.000000, 5080.000000, 0.000000
488, 755.000000, 2173.000000, 2690.000000, 2170.000000, 2445.000000, 8192.000000, 1834.000000, 3576.000000, 0.000000
489, 770.000000, 2551.000000, 7403.000000, 2128.000000, 1858.000000, 3566.000000, 599.000000, 4975.000000, 0.000000
490, 845.000000, 2052.000000, 3086.000000, 2376.000000, 2048.000000, 7920.000000, 2321.000000, 3277.000000, 0.000000
491, 771.000000, 1650.000000, 6346.000000, 2484.000000, 2484.000000, 3741.000000, 1646.000000, 4729.000000, 0.000000
492, 804.000000, 2185.000000, 2870.000000, 2382.000000, 1636.000000, 7090.000000, 2583.000000, 4334.000000, 0.000000
493, 696.000000, 1362.000000, 5239.000000, 2586.000000, 2752.000000, 3946.000000, 2586.000000, 4609.000000, 0.000000
494, 781.000000, 2102.000000, 2423.000000, 2245.000000, 1536.000000, 8776.000000, 2216.000000, 3782.000000, 0.000000
495, 658.000000, 1826.000000, 2455.000000, 2174.000000, 2981.000000, 4630.000000, 2420.000000, 6594.000000, 0.000000
496, 713.000000, 1847.000000, 7089.000000, 2460.000000, 1715.000000, 3852.000000, 1845.000000, 4272.000000, 0.000000
497, 787.000000, 2085.000000, 2932.000000, 2199.000000, 2082.000000, 7243.000000, 2346.000000, 4193.000000, 0.000000
498, 691.000000, 2374.000000, 4609.000000, 2505.000000, 2772.000000, 3774.000000, 1903.000000, 5143.000000, 0.000000
499, 732.000000, 2588.000000, 2774.000000, 1734.000000, 914.000000, 8229.000000, 2806.000000, 4035.000000, 0.000000
500, 681.000000, 2240.000000, 5558.000000, 2643.000000, 2236.000000, 4033.000000, 2304.000000, 4066.000000, 0.000000
501, 713.000000, 2367.000000, 2654.000000, 2233.000000, 2427.000000, 6635.000000, 2006.000000, 4758.000000, 0.000000
502, 655.000000, 3140.000000, 4404.000000, 1867.000000, 2325.000000, 4404.000000, 2184.000000, 4756.000000, 0.000000
503, 770.000000, 1862.000000, 3566.000000, 1498.000000, 1768.000000, 8902.000000, 1438.000000, 4046.000000, 0.000000
504, 685.000000, 2530.000000, 6233.000000, 1381.000000, 2796.000000, 4447.000000, 2156.000000, 3537.000000, 0.000000
505, 736.000000, 3170.000000, 2759.000000, 1724.000000, 2163.000000, 6648.000000, 2383.000000, 4233.000000, 0.000000
506, 685.000000, 2024.000000, 4885.000000, 2796.000000, 2931.000000, 4447.000000, 1314.000000, 4683.000000, 0.000000
507, 678.000000, 2488.000000, 2587.000000, 3063.000000, 2042.000000, 5582.000000, 2825.000000, 4493.000000, 0.000000
508, 722.000000, 3071.000000, 5690.000000, 1086.000000, 1758.000000, 4635.000000, 1918.000000, 4922.000000, 0.000000
509, 784.000000, 2416.000000, 2590.000000, 1619.000000, 2620.000000, 7683.000000, 2620.000000, 3532.000000, 0.000000
510, 770.000000, 1982.000000, 6354.000000, 2337.000000, 2038.000000, 3566.000000, 1378.000000, 5425.000000, 0.000000
511, 775.000000, 2326.000000, 2978.000000, 2650.000000, 2471.000000, 6730.000000, 2114.000000, 3811.000000, 0.000000
512, 753.000000, 2670.000000, 6283.000000, 1900.000000, 2114.000000, 4229.000000, 1042.000000, 4842.000000, 0.000000
513, 694.000000, 2364.000000, 3126.000000, 3059.000000, 1895.000000, 6152.000000, 2361.000000, 4123.000000, 0.000000
514, 792.000000, 2276.000000, 6993.000000, 932.000000, 2418.000000, 4400.000000, 1457.000000, 4604.000000, 0.000000
515, 781.000000, 2780.000000, 3162.000000, 2216.000000, 2305.000000, 6885.000000, 2630.000000, 3102.000000, 0.000000
516, 655.000000, 2400.000000, 2466.000000, 2677.000000, 2677.000000, 3981.000000, 2255.000000, 6624.000000, 0.000000
517, 702.000000, 1186.000000, 4964.000000, 2400.000000, 2400.000000, 6279.000000, 2630.000000, 3221.000000, 0.000000
518, 641.000000, 2452.000000, 4284.000000, 2700.000000, 2304.000000, 4068.000000, 1980.000000, 5292.000000, 0.000000
519, 646.000000, 2468.000000, 2286.000000, 2929.000000, 2858.000000, 7574.000000, 1607.000000, 3358.000000, 0.000000
520, 626.000000, 2695.000000, 3686.000000, 2027.000000, 2802.000000, 4166.000000, 2027.000000, 5677.000000, 0.000000
521, 654.000000, 2402.000000, 2046.000000, 2682.000000, 2576.000000, 7728.000000, 2188.000000, 3458.000000, 0.000000
522, 728.000000, 1209.000000, 7386.000000, 2155.000000, 2472.000000, 3170.000000, 1426.000000, 5262.000000, 0.000000
523, 847.000000, 1884.000000, 2915.000000, 2370.000000, 1743.000000, 9128.000000, 2370.000000, 2670.000000, 0.000000
524, 850.000000, 2067.000000, 6706.000000, 1927.000000, 2063.000000, 3937.000000, 1167.000000, 5213.000000, 0.000000
525, 847.000000, 2129.000000, 3079.000000, 2125.000000, 2370.000000, 7302.000000, 2179.000000, 3896.000000, 0.000000
526, 703.000000, 2400.000000, 4103.000000, 2495.000000, 2856.000000, 3906.000000, 1871.000000, 5449.000000, 0.000000
527, 702.000000, 1975.000000, 4537.000000, 2564.000000, 2235.000000, 5622.000000, 1808.000000, 4339.000000, 0.000000
528, 669.000000, 2764.000000, 2414.000000, 1586.000000, 2863.000000, 5899.000000, 3001.000000, 4553.000000, 0.000000
529, 723.000000, 2429.000000, 6991.000000, 1021.000000, 2713.000000, 4405.000000, 1691.000000, 3830.000000, 0.000000
530, 739.000000, 3252.000000, 3123.000000, 2123.000000, 2154.000000, 6402.000000, 2279.000000, 3747.000000, 0.000000
531, 687.000000, 1919.000000, 4636.000000, 3157.000000, 2687.000000, 5072.000000, 1444.000000, 4165.000000, 0.000000
532, 689.000000, 2449.000000, 2344.000000, 2445.000000, 2545.000000, 5728.000000, 2143.000000, 5426.000000, 0.000000
533, 698.000000, 2648.000000, 4563.000000, 1818.000000, 2050.000000, 5885.000000, 1884.000000, 4232.000000, 0.000000
534, 655.000000, 2330.000000, 2466.000000, 2677.000000, 2748.000000, 4862.000000, 2818.000000, 5179.000000, 0.000000
535, 728.000000, 2159.000000, 5199.000000, 2314.000000, 1204.000000, 6499.000000, 2250.000000, 3455.000000, 0.000000
536, 650.000000, 2595.000000, 2911.000000, 2911.000000, 2414.000000, 4438.000000, 2592.000000, 5219.000000, 0.000000
537, 813.000000, 1821.000000, 5819.000000, 1305.000000, 1674.000000, 7835.000000, 1305.000000, 3321.000000, 0.000000
538, 671.000000, 2754.000000, 3233.000000, 1960.000000, 2992.000000, 4093.000000, 2751.000000, 5297.000000, 0.000000
539, 771.000000, 1379.000000, 5717.000000, 1915.000000, 2185.000000, 5927.000000, 1347.000000, 4610.000000, 0.000000
540, 651.000000, 3158.000000, 3332.000000, 2446.000000, 2694.000000, 5601.000000, 2765.000000, 3084.000000, 0.000000
541, 676.000000, 2188.000000, 1980.000000, 2424.000000, 1399.000000, 6077.000000, 2833.000000, 6179.000000, 0.000000
542, 706.000000, 2684.000000, 6930.000000, 1471.000000, 2026.000000, 4511.000000, 2026.000000, 3432.000000, 0.000000
543, 765.000000, 2146.000000, 3016.000000, 2292.000000, 2353.000000, 6607.000000, 2473.000000, 4193.000000, 0.000000
544, 723.000000, 2334.000000, 5043.000000, 1659.000000, 1915.000000, 4628.000000, 2330.000000, 5171.000000, 0.000000
545, 687.000000, 2154.000000, 2754.000000, 2687.000000, 2015.000000, 6416.000000, 2385.000000, 4669.000000, 0.000000
546, 757.000000, 2167.000000, 7530.000000, 823.000000, 2164.000000, 4817.000000, 2012.000000, 3567.000000, 0.000000
547, 774.000000, 2238.000000, 3369.000000, 2266.000000, 1968.000000, 5904.000000, 2743.000000, 4592.000000, 0.000000
548, 656.000000, 3065.000000, 2251.000000, 1512.000000, 3060.000000, 5558.000000, 2885.000000, 4749.000000, 0.000000
