42, 50, 50, 50, 50, 50, 51, 90, 90
43, 50, 50, 50, 50, 50, 51, 90, 90
44, 50, 50, 50, 50, 50, 51, 90, 90
45, 50, 50, 50, 50, 50, 51, 90, 90
46, 50, 50, 50, 50, 50, 51, 90, 90
47, 50, 50, 50, 50, 50, 51, 90, 90
48, 50, 50, 50, 50, 50, 51, 90, 90
49, 50, 50, 50, 50, 50, 51, 90, 90
50, 50, 50, 50, 50, 50, 51, 90, 90
51, 50, 50, 50, 50, 50, 51, 90, 90
52, 50, 50, 50, 50, 50, 51, 90, 90
53, 50, 50, 50, 50, 50, 51, 90, 90
54, 50, 50, 50, 50, 50, 51, 90, 90
55, 50, 50, 50, 50, 50, 51, 90, 90
56, 50, 50, 50, 50, 50, 51, 90, 90
57, 50, 50, 50, 50, 50, 51, 90, 90
58, 50, 50, 50, 50, 50, 51, 90, 90
59, 50, 50, 50, 50, 50, 51, 90, 90
60, 50, 50, 50, 50, 50, 51, 90, 90
61, 50, 50, 50, 50, 50, 51, 90, 90
62, 50, 50, 50, 50, 50, 51, 90, 90
63, 50, 50, 50, 50, 50, 51, 90, 90
64, 50, 50, 50, 50, 50, 51, 90, 90
65, 50, 50, 50, 50, 50, 51, 90, 90
66, 50, 50, 50, 50, 50, 51, 90, 90
67, 50, 50, 50, 50, 50, 51, 90, 90
68, 50, 50, 50, 50, 50, 51, 90, 90
69, 50, 50, 50, 50, 50, 51, 90, 90
70, 50, 50, 50, 50, 50, 51, 90, 90
71, 50, 50, 50, 50, 50, 51, 90, 90
72, 50, 50, 50, 50, 50, 51, 90, 90
73, 50, 50, 50, 50, 50, 51, 90, 90
74, 50, 50, 50, 50, 50, 51, 90, 90
75, 50, 50, 50, 50, 50, 51, 90, 90
76, 50, 50, 50, 50, 50, 51, 90, 90
77, 50, 50, 50, 50, 50, 51, 90, 90
78, 50, 50, 50, 50, 50, 51, 90, 90
79, 50, 50, 50, 50, 50, 51, 90, 90
80, 50, 50, 50, 50, 50, 51, 90, 90
81, 50, 50, 50, 50, 50, 51, 90, 90
82, 50, 50, 50, 50, 50, 51, 90, 90
83, 50, 50, 50, 50, 50, 51, 90, 90
84, 50, 50, 50, 50, 50, 51, 90, 90
85, 50, 50, 50, 50, 50, 51, 90, 90
86, 50, 50, 50, 50, 50, 51, 90, 90
87, 50, 50, 50, 50, 50, 51, 90, 90
88, 50, 50, 50, 50, 50, 51, 90, 90
89, 50, 50, 50, 50, 50, 51, 90, 90
90, 50, 50, 50, 50, 50, 51, 90, 90
91, 50, 50, 50, 50, 50, 51, 90, 90
92, 50, 50, 50, 50, 50, 51, 90, 90
93, 50, 50, 50, 50, 50, 51, 90, 90
94, 50, 50, 50, 50, 50, 51, 90, 90
95, 50, 50, 50, 50, 50, 51, 90, 90
96, 50, 50, 50, 50, 50, 51, 90, 90
97, 50, 50, 50, 50, 50, 51, 90, 90
98, 50, 50, 50, 50, 50, 51, 90, 90
99, 50, 50, 50, 50, 50, 51, 90, 90
100, 50, 50, 50, 50, 50, 51, 90, 90
101, 50, 50, 50, 50, 50, 51, 90, 90
102, 50, 50, 50, 50, 50, 51, 90, 90
103, 50, 50, 50, 50, 50, 51, 90, 90
104, 50, 50, 50, 50, 50, 51, 90, 90
105, 50, 50, 50, 50, 50, 51, 90, 90
106, 50, 50, 50, 50, 50, 51, 90, 90
107, 50, 50, 50, 50, 50, 51, 90, 90
108, 50, 50, 50, 50, 50, 51, 90, 90
109, 50, 50, 50, 50, 50, 51, 90, 90
110, 50, 50, 50, 50, 50, 51, 90, 90
111, 50, 50, 50, 50, 50, 51, 90, 90
112, 50, 50, 50, 50, 50, 51, 90, 90
113, 50, 50, 50, 50, 50, 51, 90, 90
114, 50, 50, 50, 50, 50, 51, 90, 90
115, 50, 50, 50, 50, 50, 51, 90, 90
116, 50, 50, 50, 50, 50, 51, 90, 90
117, 50, 50, 50, 50, 50, 51, 90, 90
118, 50, 50, 50, 50, 50, 51, 90, 90
119, 50, 50, 50, 50, 50, 51, 90, 90
120, 50, 50, 50, 50, 50, 51, 90, 90
121, 50, 50, 50, 50, 50, 51, 90, 90
122, 50, 50, 50, 50, 50, 51, 90, 90
123, 50, 50, 50, 50, 50, 51, 90, 90
124, 50, 50, 50, 50, 50, 51, 90, 90
125, 50, 50, 50, 50, 50, 51, 90, 90
126, 50, 50, 50, 50, 50, 51, 90, 90
127, 50, 50, 50, 50, 50, 51, 90, 90
128, 50, 50, 50, 50, 50, 51, 90, 90
129, 50, 50, 50, 50, 50, 51, 90, 90
130, 50, 50, 50, 50, 50, 51, 90, 90
131, 50, 50, 50, 50, 50, 51, 90, 90
132, 50, 50, 50, 50, 50, 51, 90, 90
133, 50, 50, 50, 50, 50, 51, 90, 90
134, 50, 50, 50, 50, 50, 51, 90, 90
135, 50, 50, 50, 50, 50, 51, 90, 90
136, 50, 50, 50, 50, 50, 51, 90, 90
137, 50, 50, 50, 50, 50, 51, 90, 90
138, 50, 50, 50, 50, 50, 51, 90, 90
139, 50, 50, 50, 50, 50, 51, 90, 90
140, 50, 50, 50, 50, 50, 51, 90, 90
141, 50, 50, 50, 50, 50, 51, 90, 90
142, 50, 50, 50, 50, 50, 51, 90, 90
143, 50, 50, 50, 50, 50, 51, 90, 90
144, 50, 50, 50, 50, 50, 51, 90, 90
145, 50, 50, 50, 50, 50, 51, 90, 90
146, 50, 50, 50, 50, 50, 51, 90, 90
147, 50, 50, 50, 50, 50, 51, 90, 90
148, 50, 50, 50, 50, 50, 51, 90, 90
149, 50, 50, 50, 50, 50, 51, 90, 90
150, 50, 50, 50, 50, 50, 51, 90, 90
151, 50, 50, 50, 50, 50, 51, 90, 90
152, 50, 50, 50, 50, 50, 51, 90, 90
153, 50, 50, 50, 50, 50, 51, 90, 90
154, 50, 50, 50, 50, 50, 51, 90, 90
155, 50, 50, 50, 50, 50, 51, 90, 90
156, 50, 50, 50, 50, 50, 51, 90, 90
157, 50, 50, 50, 50, 50, 51, 90, 90
158, 50, 50, 50, 50, 50, 51, 90, 90
159, 50, 50, 50, 50, 50, 51, 90, 90
160, 50, 50, 50, 50, 50, 51, 90, 90
161, 50, 50, 50, 50, 50, 51, 90, 90
162, 50, 50, 50, 50, 50, 51, 90, 90
163, 50, 50, 50, 50, 50, 51, 90, 90
164, 50, 50, 50, 50, 50, 51, 90, 90
165, 50, 50, 50, 50, 50, 51, 90, 90
166, 50, 50, 50, 50, 50, 51, 90, 90
167, 50, 50, 50, 50, 50, 51, 90, 90
168, 50, 50, 50, 50, 50, 51, 90, 90
169, 50, 50, 50, 50, 50, 51, 90, 90
170, 50, 50, 50, 50, 50, 51, 90, 90
171, 50, 50, 50, 50, 50, 51, 90, 90
172, 50, 50, 50, 50, 50, 51, 90, 90
173, 50, 50, 50, 50, 50, 51, 90, 90
174, 50, 50, 50, 50, 50, 51, 90, 90
175, 50, 50, 50, 50, 50, 51, 90, 90
176, 50, 50, 50, 50, 50, 51, 90, 90
177, 50, 50, 50, 50, 50, 51, 90, 90
178, 50, 50, 50, 50, 50, 51, 90, 90
179, 50, 50, 50, 50, 50, 51, 90, 90
180, 50, 50, 50, 50, 50, 51, 90, 90
181, 50, 50, 50, 50, 50, 51, 90, 90
182, 50, 50, 50, 50, 50, 51, 90, 90
183, 50, 50, 50, 50, 50, 51, 90, 90
184, 50, 50, 50, 50, 50, 51, 90, 90
185, 50, 50, 50, 50, 50, 51, 90, 90
186, 50, 50, 50, 50, 50, 51, 90, 90
187, 50, 50, 50, 50, 50, 51, 90, 90
188, 50, 50, 50, 50, 50, 51, 90, 90
189, 50, 50, 50, 50, 50, 51, 90, 90
190, 50, 50, 50, 50, 50, 51, 90, 90
191, 50, 50, 50, 50, 50, 51, 90, 90
192, 50, 50, 50, 50, 50, 51, 90, 90
193, 50, 50, 50, 50, 50, 51, 90, 90
194, 50, 50, 50, 50, 50, 51, 90, 90
195, 50, 50, 50, 50, 50, 51, 90, 90
196, 50, 50, 50, 50, 50, 51, 90, 90
197, 50, 50, 50, 50, 50, 51, 90, 90
198, 50, 50, 50, 50, 50, 51, 90, 90
199, 50, 50, 50, 50, 50, 51, 90, 90
200, 50, 50, 50, 50, 50, 51, 90, 90
201, 50, 50, 50, 50, 50, 51, 90, 90
202, 50, 50, 50, 50, 50, 51, 90, 90
203, 50, 50, 50, 50, 50, 51, 90, 90
204, 50, 50, 50, 50, 50, 51, 90, 90
205, 50, 50, 50, 50, 50, 51, 90, 90
206, 50, 50, 50, 50, 50, 51, 90, 90
207, 50, 50, 50, 50, 50, 51, 90, 90
208, 50, 50, 50, 50, 50, 51, 90, 90
209, 50, 50, 50, 50, 50, 51, 90, 90
210, 50, 50, 50, 50, 50, 51, 90, 90
211, 50, 50, 50, 50, 50, 51, 90, 90
212, 50, 50, 50, 50, 50, 51, 90, 90
213, 50, 50, 50, 50, 50, 51, 90, 90
214, 50, 50, 50, 50, 50, 51, 90, 90
215, 50, 50, 50, 50, 50, 51, 90, 90
216, 50, 50, 50, 50, 50, 51, 90, 90
217, 50, 50, 50, 50, 50, 51, 90, 90
218, 50, 50, 50, 50, 50, 51, 90, 90
219, 50, 50, 50, 50, 50, 51, 90, 90
220, 50, 50, 50, 50, 50, 51, 90, 90
221, 50, 50, 50, 50, 50, 51, 90, 90
222, 50, 50, 50, 50, 50, 51, 90, 90
223, 50, 50, 50, 50, 50, 51, 90, 90
224, 50, 50, 50, 50, 50, 51, 90, 90
225, 50, 50, 50, 50, 50, 51, 90, 90
226, 50, 50, 50, 50, 50, 51, 90, 90
227, 50, 50, 50, 50, 50, 51, 90, 90
228, 50, 50, 50, 50, 50, 51, 90, 90
229, 50, 50, 50, 50, 50, 51, 90, 90
230, 50, 50, 50, 50, 50, 51, 90, 90
231, 50, 50, 50, 50, 50, 51, 90, 90
232, 50, 50, 50, 50, 50, 51, 90, 90
233, 50, 50, 50, 50, 50, 51, 90, 90
234, 50, 50, 50, 50, 50, 51, 90, 90
235, 50, 50, 50, 50, 50, 51, 90, 90
236, 50, 50, 50, 50, 50, 51, 90, 90
237, 50, 50, 50, 50, 50, 51, 90, 90
238, 50, 50, 50, 50, 50, 51, 90, 90
239, 50, 50, 50, 50, 50, 51, 90, 90
240, 50, 50, 50, 50, 50, 51, 90, 90
241, 50, 50, 50, 50, 50, 51, 90, 90
242, 50, 50, 50, 50, 50, 51, 90, 90
243, 50, 50, 50, 50, 50, 51, 90, 90
244, 50, 50, 50, 50, 50, 51, 90, 90
245, 50, 50, 50, 50, 50, 51, 90, 90
246, 50, 50, 50, 50, 50, 51, 90, 90
247, 50, 50, 50, 50, 50, 51, 90, 90
248, 50, 50, 50, 50, 50, 51, 90, 90
249, 50, 50, 50, 50, 50, 51, 90, 90
250, 50, 50, 50, 50, 50, 51, 90, 90
251, 50, 50, 50, 50, 50, 51, 90, 90
252, 50, 50, 50, 50, 50, 51, 90, 90
253, 50, 50, 50, 50, 50, 51, 90, 90
254, 50, 50, 50, 50, 50, 51, 90, 90
255, 50, 50, 50, 50, 50, 51, 90, 90
256, 50, 50, 50, 50, 50, 51, 90, 90
257, 50, 50, 50, 50, 50, 51, 90, 90
258, 50, 50, 50, 50, 50, 51, 90, 90
259, 50, 50, 50, 50, 50, 51, 90, 90
260, 50, 50, 50, 50, 50, 51, 90, 90
261, 50, 50, 50, 50, 50, 51, 90, 90
262, 50, 50, 50, 50, 50, 51, 90, 90
263, 50, 50, 50, 50, 50, 51, 90, 90
264, 50, 50, 50, 50, 50, 51, 90, 90
265, 50, 50, 50, 50, 50, 51, 90, 90
266, 50, 50, 50, 50, 50, 51, 90, 90
267, 50, 50, 50, 50, 50, 51, 90, 90
268, 50, 50, 50, 50, 50, 51, 90, 90
269, 50, 50, 50, 50, 50, 51, 90, 90
270, 50, 50, 50, 50, 50, 51, 90, 90
271, 50, 50, 50, 50, 50, 51, 90, 90
272, 50, 50, 50, 50, 50, 51, 90, 90
273, 50, 50, 50, 50, 50, 51, 90, 90
274, 50, 50, 50, 50, 50, 51, 90, 90
275, 50, 50, 50, 50, 50, 51, 90, 90
276, 50, 50, 50, 50, 50, 51, 90, 90
277, 50, 50, 50, 50, 50, 51, 90, 90
278, 50, 50, 50, 50, 50, 51, 90, 90
279, 50, 50, 50, 50, 50, 51, 90, 90
280, 50, 50, 50, 50, 50, 51, 90, 90
281, 50, 50, 50, 50, 50, 51, 90, 90
282, 50, 50, 50, 50, 50, 51, 90, 90
283, 50, 50, 50, 50, 50, 51, 90, 90
284, 50, 50, 50, 50, 50, 51, 90, 90
285, 50, 50, 50, 50, 50, 51, 90, 90
286, 50, 50, 50, 50, 50, 51, 90, 90
287, 50, 50, 50, 50, 50, 51, 90, 90
288, 50, 50, 50, 50, 50, 51, 90, 90
289, 50, 50, 50, 50, 50, 51, 90, 90
290, 50, 50, 50, 50, 50, 51, 90, 90
291, 50, 50, 50, 50, 50, 51, 90, 90
292, 50, 50, 50, 50, 50, 51, 90, 90
293, 50, 50, 50, 50, 50, 51, 90, 90
294, 50, 50, 50, 50, 50, 51, 90, 90
295, 50, 50, 50, 50, 50, 51, 90, 90
296, 50, 50, 50, 50, 50, 51, 90, 90
297, 50, 50, 50, 50, 50, 51, 90, 90
298, 50, 50, 50, 50, 50, 51, 90, 90
299, 50, 50, 50, 50, 50, 51, 90, 90
300, 50, 50, 50, 50, 50, 51, 90, 90
301, 50, 50, 50, 50, 50, 51, 90, 90
302, 50, 50, 50, 50, 50, 51, 90, 90
303, 50, 50, 50, 50, 50, 51, 90, 90
304, 50, 50, 50, 50, 50, 51, 90, 90
305, 50, 50, 50, 50, 50, 51, 90, 90
306, 50, 50, 50, 50, 50, 51, 90, 90
307, 50, 50, 50, 50, 50, 51, 90, 90
308, 50, 50, 50, 50, 50, 51, 90, 90
309, 50, 50, 50, 50, 50, 51, 90, 90
310, 50, 50, 50, 50, 50, 51, 90, 90
311, 50, 50, 50, 50, 50, 51, 90, 90
312, 50, 50, 50, 50, 50, 51, 90, 90
313, 50, 50, 50, 50, 50, 51, 90, 90
314, 50, 50, 50, 50, 50, 51, 90, 90
315, 50, 50, 50, 50, 50, 51, 90, 90
316, 50, 50, 50, 50, 50, 51, 90, 90
317, 50, 50, 50, 50, 50, 51, 90, 90
318, 50, 50, 50, 50, 50, 51, 90, 90
319, 50, 50, 50, 50, 50, 51, 90, 90
320, 50, 50, 50, 50, 50, 51, 90, 90
321, 50, 50, 50, 50, 50, 51, 90, 90
322, 50, 50, 50, 50, 50, 51, 90, 90
323, 50, 50, 50, 50, 50, 51, 90, 90
324, 50, 50, 50, 50, 50, 51, 90, 90
325, 50, 50, 50, 50, 50, 51, 90, 90
326, 50, 50, 50, 50, 50, 51, 90, 90
327, 50, 50, 50, 50, 50, 51, 90, 90
328, 50, 50, 50, 50, 50, 51, 90, 90
329, 50, 50, 50, 50, 50, 51, 90, 90
330, 50, 50, 50, 50, 50, 51, 90, 90
331, 50, 50, 50, 50, 50, 51, 90, 90
332, 50, 50, 50, 50, 50, 51, 90, 90
333, 50, 50, 50, 50, 50, 51, 90, 90
334, 50, 50, 50, 50, 50, 51, 90, 90
335, 50, 50, 50, 50, 50, 51, 90, 90
336, 50, 50, 50, 50, 50, 51, 90, 90
337, 50, 50, 50, 50, 50, 51, 90, 90
338, 50, 50, 50, 50, 50, 51, 90, 90
339, 50, 50, 50, 50, 50, 51, 90, 90
340, 50, 50, 50, 50, 50, 51, 90, 90
341, 50, 50, 50, 50, 50, 51, 90, 90
342, 50, 50, 50, 50, 50, 51, 90, 90
343, 50, 50, 50, 50, 50, 51, 90, 90
344, 50, 50, 50, 50, 50, 51, 90, 90
345, 50, 50, 50, 50, 50, 51, 90, 90
346, 50, 50, 50, 50, 50, 51, 90, 90
347, 50, 50, 50, 50, 50, 51, 90, 90
348, 50, 50, 50, 50, 50, 51, 90, 90
349, 50, 50, 50, 50, 50, 51, 90, 90
350, 50, 50, 50, 50, 50, 51, 90, 90
351, 50, 50, 50, 50, 50, 51, 90, 90
352, 50, 50, 50, 50, 50, 51, 90, 90
353, 50, 50, 50, 50, 50, 51, 90, 90
354, 50, 50, 50, 50, 50, 51, 90, 90
355, 50, 50, 50, 50, 50, 51, 90, 90
356, 50, 50, 50, 50, 50, 51, 90, 90
357, 50, 50, 50, 50, 50, 51, 90, 90
358, 50, 50, 50, 50, 50, 51, 90, 90
359, 50, 50, 50, 50, 50, 51, 90, 90
360, 50, 50, 50, 50, 50, 51, 90, 90
361, 50, 50, 50, 50, 50, 51, 90, 90
362, 50, 50, 50, 50, 50, 51, 90, 90
363, 50, 50, 50, 50, 50, 51, 90, 90
364, 50, 50, 50, 50, 50, 51, 90, 90
365, 50, 50, 50, 50, 50, 51, 90, 90
366, 50, 50, 50, 50, 50, 51, 90, 90
367, 50, 50, 50, 50, 50, 51, 90, 90
368, 50, 50, 50, 50, 50, 51, 90, 90
369, 50, 50, 50, 50, 50, 51, 90, 90
370, 50, 50, 50, 50, 50, 51, 90, 90
371, 50, 50, 50, 50, 50, 51, 90, 90
372, 50, 50, 50, 50, 50, 51, 90, 90
373, 50, 50, 50, 50, 50, 51, 90, 90
374, 50, 50, 50, 50, 50, 51, 90, 90
375, 50, 50, 50, 50, 50, 51, 90, 90
376, 50, 50, 50, 50, 50, 51, 90, 90
377, 50, 50, 50, 50, 50, 51, 90, 90
378, 50, 50, 50, 50, 50, 51, 90, 90
379, 50, 50, 50, 50, 50, 51, 90, 90
380, 50, 50, 50, 50, 50, 51, 90, 90
381, 50, 50, 50, 50, 50, 51, 90, 90
382, 50, 50, 50, 50, 50, 51, 90, 90
383, 50, 50, 50, 50, 50, 51, 90, 90
384, 50, 50, 50, 50, 50, 51, 90, 90
385, 50, 50, 50, 50, 50, 51, 90, 90
386, 50, 50, 50, 50, 50, 51, 90, 90
387, 50, 50, 50, 50, 50, 51, 90, 90
388, 50, 50, 50, 50, 50, 51, 90, 90
389, 50, 50, 50, 50, 50, 51, 90, 90
390, 50, 50, 50, 50, 50, 51, 90, 90
391, 50, 50, 50, 50, 50, 51, 90, 90
392, 50, 50, 50, 50, 50, 51, 90, 90
393, 50, 50, 50, 50, 50, 51, 90, 90
394, 50, 50, 50, 50, 50, 51, 90, 90
395, 50, 50, 50, 50, 50, 51, 90, 90
396, 50, 50, 50, 50, 50, 51, 90, 90
397, 50, 50, 50, 50, 50, 51, 90, 90
398, 50, 50, 50, 50, 50, 51, 90, 90
399, 50, 50, 50, 50, 50, 51, 90, 90
400, 50, 50, 50, 50, 50, 51, 90, 90
401, 50, 50, 50, 50, 50, 51, 90, 90
402, 50, 50, 50, 50, 50, 51, 90, 90
403, 50, 50, 50, 50, 50, 51, 90, 90
404, 50, 50, 50, 50, 50, 51, 90, 90
405, 50, 50, 50, 50, 50, 51, 90, 90
406, 50, 50, 50, 50, 50, 51, 90, 90
407, 50, 50, 50, 50, 50, 51, 90, 90
408, 50, 50, 50, 50, 50, 51, 90, 90
409, 50, 50, 50, 50, 50, 51, 90, 90
410, 50, 50, 50, 50, 50, 51, 90, 90
411, 50, 50, 50, 50, 50, 51, 90, 90
412, 50, 50, 50, 50, 50, 51, 90, 90
413, 50, 50, 50, 50, 50, 51, 90, 90
414, 50, 50, 50, 50, 50, 51, 90, 90
415, 50, 50, 50, 50, 50, 51, 90, 90
416, 50, 50, 50, 50, 50, 51, 90, 90
417, 50, 50, 50, 50, 50, 51, 90, 90
418, 50, 50, 50, 50, 50, 51, 90, 90
419, 50, 50, 50, 50, 50, 51, 90, 90
420, 50, 50, 50, 50, 50, 51, 90, 90
421, 50, 50, 50, 50, 50, 51, 90, 90
422, 50, 50, 50, 50, 50, 51, 90, 90
423, 50, 50, 50, 50, 50, 51, 90, 90
424, 50, 50, 50, 50, 50, 51, 90, 90
425, 50, 50, 50, 50, 50, 51, 90, 90
426, 50, 50, 50, 50, 50, 51, 90, 90
427, 50, 50, 50, 50, 50, 51, 90, 90
428, 50, 50, 50, 50, 50, 51, 90, 90
429, 50, 50, 50, 50, 50, 51, 90, 90
430, 50, 50, 50, 50, 50, 51, 90, 90
431, 50, 50, 50, 50, 50, 51, 90, 90
432, 50, 50, 50, 50, 50, 51, 90, 90
433, 50, 50, 50, 50, 50, 51, 90, 90
434, 50, 50, 50, 50, 50, 51, 90, 90
435, 50, 50, 50, 50, 50, 51, 90, 90
436, 50, 50, 50, 50, 50, 51, 90, 90
437, 50, 50, 50, 50, 50, 51, 90, 90
438, 50, 50, 50, 50, 50, 51, 90, 90
439, 50, 50, 50, 50, 50, 51, 90, 90
440, 50, 50, 50, 50, 50, 51, 90, 90
441, 50, 50, 50, 50, 50, 51, 90, 90
442, 50, 50, 50, 50, 50, 51, 90, 90
443, 50, 50, 50, 50, 50, 51, 90, 90
444, 50, 50, 50, 50, 50, 51, 90, 90
445, 50, 50, 50, 50, 50, 51, 90, 90
446, 50, 50, 50, 50, 50, 51, 90, 90
447, 50, 50, 50, 50, 50, 51, 90, 90
448, 50, 50, 50, 50, 50, 51, 90, 90
449, 50, 50, 50, 50, 50, 51, 90, 90
450, 50, 50, 50, 50, 50, 51, 90, 90
451, 50, 50, 50, 50, 50, 51, 90, 90
452, 50, 50, 50, 50, 50, 51, 90, 90
453, 50, 50, 50, 50, 50, 51, 90, 90
454, 50, 50, 50, 50, 50, 51, 90, 90
455, 50, 50, 50, 50, 50, 51, 90, 90
456, 50, 50, 50, 50, 50, 51, 90, 90
457, 50, 50, 50, 50, 50, 51, 90, 90
458, 50, 50, 50, 50, 50, 51, 90, 90
459, 50, 50, 50, 50, 50, 51, 90, 90
460, 50, 50, 50, 50, 50, 51, 90, 90
461, 50, 50, 50, 50, 50, 51, 90, 90
462, 50, 50, 50, 50, 50, 51, 90, 90
463, 50, 50, 50, 50, 50, 51, 90, 90
464, 50, 50, 50, 50, 50, 51, 90, 90
465, 50, 50, 50, 50, 50, 51, 90, 90
466, 50, 50, 50, 50, 50, 51, 90, 90
467, 50, 50, 50, 50, 50, 51, 90, 90
468, 50, 50, 50, 50, 50, 51, 90, 90
469, 50, 50, 50, 50, 50, 51, 90, 90
470, 50, 50, 50, 50, 50, 51, 90, 90
471, 50, 50, 50, 50, 50, 51, 90, 90
472, 50, 50, 50, 50, 50, 51, 90, 90
473, 50, 50, 50, 50, 50, 51, 90, 90
474, 50, 50, 50, 50, 50, 51, 90, 90
475, 50, 50, 50, 50, 50, 51, 90, 90
476, 50, 50, 50, 50, 50, 51, 90, 90
477, 50, 50, 50, 50, 50, 51, 90, 90
478, 50, 50, 50, 50, 50, 51, 90, 90
479, 50, 50, 50, 50, 50, 51, 90, 90
480, 50, 50, 50, 50, 50, 51, 90, 90
481, 50, 50, 50, 50, 50, 51, 90, 90
482, 50, 50, 50, 50, 50, 51, 90, 90
483, 50, 50, 50, 50, 50, 51, 90, 90
484, 50, 50, 50, 50, 50, 51, 90, 90
485, 50, 50, 50, 50, 50, 51, 90, 90
486, 50, 50, 50, 50, 50, 51, 90, 90
487, 50, 50, 50, 50, 50, 51, 90, 90
488, 50, 50, 50, 50, 50, 51, 90, 90
489, 50, 50, 50, 50, 50, 51, 90, 90
490, 50, 50, 50, 50, 50, 51, 90, 90
491, 50, 50, 50, 50, 50, 51, 90, 90
492, 50, 50, 50, 50, 50, 51, 90, 90
493, 50, 50, 50, 50, 50, 51, 90, 90
494, 50, 50, 50, 50, 50, 51, 90, 90
495, 50, 50, 50, 50, 50, 51, 90, 90
496, 50, 50, 50, 50, 50, 51, 90, 90
497, 50, 50, 50, 50, 50, 51, 90, 90
498, 50, 50, 50, 50, 50, 51, 90, 90
499, 50, 50, 50, 50, 50, 51, 90, 90
500, 50, 50, 50, 50, 50, 51, 90, 90
501, 50, 50, 50, 50, 50, 51, 90, 90
502, 50, 50, 50, 50, 50, 51, 90, 90
503, 50, 50, 50, 50, 50, 51, 90, 90
504, 50, 50, 50, 50, 50, 51, 90, 90
505, 50, 50, 50, 50, 50, 51, 90, 90
506, 50, 50, 50, 50, 50, 51, 90, 90
507, 50, 50, 50, 50, 50, 51, 90, 90
508, 50, 50, 50, 50, 50, 51, 90, 90
509, 50, 50, 50, 50, 50, 51, 90, 90
510, 50, 50, 50, 50, 50, 51, 90, 90
511, 50, 50, 50, 50, 50, 51, 90, 90
512, 50, 50, 50, 50, 50, 51, 90, 90
513, 50, 50, 50, 50, 50, 51, 90, 90
514, 50, 50, 50, 50, 50, 51, 90, 90
515, 50, 50, 50, 50, 50, 51, 90, 90
516, 50, 50, 50, 50, 50, 51, 90, 90
517, 50, 50, 50, 50, 50, 51, 90, 90
518, 50, 50, 50, 50, 50, 51, 90, 90
519, 50, 50, 50, 50, 50, 51, 90, 90
520, 50, 50, 50, 50, 50, 51, 90, 90
521, 50, 50, 50, 50, 50, 51, 90, 90
522, 50, 50, 50, 50, 50, 51, 90, 90
523, 50, 50, 50, 50, 50, 51, 90, 90
524, 50, 50, 50, 50, 50, 51, 90, 90
525, 50, 50, 50, 50, 50, 51, 90, 90
526, 50, 50, 50, 50, 50, 51, 90, 90
527, 50, 50, 50, 50, 50, 51, 90, 90
528, 50, 50, 50, 50, 50, 51, 90, 90
529, 50, 50, 50, 50, 50, 51, 90, 90
530, 50, 50, 50, 50, 50, 51, 90, 90
531, 50, 50, 50, 50, 50, 51, 90, 90
532, 50, 50, 50, 50, 50, 51, 90, 90
533, 50, 50, 50, 50, 50, 51, 90, 90
534, 50, 50, 50, 50, 50, 51, 90, 90
535, 50, 50, 50, 50, 50, 51, 90, 90
536, 50, 50, 50, 50, 50, 51, 90, 90
537, 50, 50, 50, 50, 50, 51, 90, 90
