19, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
20, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
21, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
22, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
23, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
24, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
25, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
26, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
27, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
28, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
29, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
30, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
31, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
32, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
33, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
34, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
35, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
36, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
37, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
38, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
39, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
40, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
41, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
42, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
43, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
44, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
45, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
46, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
47, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
48, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
49, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
50, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
51, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
52, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
53, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
54, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
55, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
56, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
57, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
58, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
59, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
60, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
61, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
62, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
63, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
64, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
65, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
66, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
67, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
68, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
69, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
70, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
71, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
72, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
73, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
74, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
75, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
76, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
77, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
78, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
79, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
80, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
81, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
82, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
83, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
84, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
85, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
86, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
87, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
88, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
89, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
90, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
91, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
92, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
93, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
94, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
95, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
96, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
97, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
98, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
99, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
100, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
101, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
102, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
103, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
104, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
105, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
106, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
107, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
108, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
109, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
110, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
111, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
112, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
113, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
114, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
115, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
116, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
117, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
118, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
119, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
120, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
121, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
122, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
123, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
124, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
125, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
126, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
127, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
128, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
129, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
130, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
131, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
132, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
133, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
134, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
135, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
136, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
137, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
138, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
139, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
140, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
141, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
142, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
143, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
144, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
145, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
146, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
147, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
148, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
149, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
150, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
151, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
152, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
153, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
154, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
155, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
156, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
157, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
158, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
159, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
160, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
161, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
162, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
163, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
164, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
165, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
166, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
167, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
168, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
169, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
170, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
171, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
172, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
173, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
174, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
175, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
176, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
177, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
178, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
179, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
180, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
181, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
182, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
183, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
184, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
185, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
186, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
187, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
188, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
189, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
190, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
191, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
192, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
193, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
194, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
195, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
196, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
197, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
198, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
199, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
200, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
201, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
202, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
203, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
204, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
205, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
206, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
207, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
208, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
209, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
210, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
211, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
212, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
213, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
214, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
215, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
216, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
217, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
218, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
219, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
220, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
221, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
222, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
223, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
224, 976.000000, 6593.000000, 6591.000000, 4172.000000, 1420.000000, 1420.000000, 1464.000000, 0.000000, 0.000000
