538, 80, 297, 90, 68, 297, 97, 0, 0
539, 69, 297, 92, 69, 297, 85, 0, 0
540, 64, 297, 87, 71, 297, 99, 0, 0
541, 64, 297, 90, 68, 297, 101, 0, 0
542, 64, 297, 90, 66, 297, 85, 0, 0
543, 64, 297, 87, 68, 297, 96, 0, 0
544, 64, 297, 90, 66, 297, 76, 0, 0
545, 76, 297, 89, 66, 297, 75, 0, 0
546, 82, 297, 78, 82, 297, 64, 0, 0
547, 78, 297, 87, 83, 297, 68, 0, 0
548, 73, 297, 87, 76, 297, 69, 0, 0
549, 80, 297, 75, 85, 297, 90, 0, 0
550, 82, 297, 87, 69, 297, 97, 0, 0
551, 76, 297, 90, 69, 297, 92, 0, 0
552, 80, 297, 90, 68, 297, 97, 0, 0
553, 69, 297, 92, 69, 297, 85, 0, 0
554, 64, 297, 87, 71, 297, 99, 0, 0
555, 64, 297, 90, 68, 297, 101, 0, 0
556, 64, 297, 90, 66, 297, 85, 0, 0
557, 64, 297, 87, 68, 297, 96, 0, 0
558, 64, 297, 90, 66, 297, 76, 0, 0
559, 76, 297, 89, 66, 297, 75, 0, 0
560, 82, 297, 78, 82, 297, 64, 0, 0
561, 78, 297, 87, 83, 297, 68, 0, 0
562, 73, 297, 87, 76, 297, 69, 0, 0
563, 80, 297, 75, 85, 297, 90, 0, 0
564, 82, 297, 87, 69, 297, 97, 0, 0
565, 76, 297, 90, 69, 297, 92, 0, 0
566, 80, 297, 90, 68, 297, 97, 0, 0
567, 69, 297, 92, 69, 297, 85, 0, 0
568, 64, 297, 87, 71, 297, 99, 0, 0
569, 64, 297, 90, 68, 297, 101, 0, 0
570, 64, 297, 90, 66, 297, 85, 0, 0
571, 64, 297, 87, 68, 297, 96, 0, 0
572, 64, 297, 90, 66, 297, 76, 0, 0
573, 76, 297, 89, 66, 297, 75, 0, 0
574, 82, 297, 78, 82, 297, 64, 0, 0
575, 78, 297, 87, 83, 297, 68, 0, 0
576, 73, 297, 87, 76, 297, 69, 0, 0
577, 80, 297, 75, 85, 297, 90, 0, 0
578, 82, 297, 87, 69, 297, 97, 0, 0
579, 76, 297, 90, 69, 297, 92, 0, 0
580, 80, 297, 90, 68, 297, 97, 0, 0
581, 69, 297, 92, 69, 297, 85, 0, 0
582, 64, 297, 87, 71, 297, 99, 0, 0
583, 64, 297, 90, 68, 297, 101, 0, 0
584, 64, 297, 90, 66, 297, 85, 0, 0
585, 64, 297, 87, 68, 297, 96, 0, 0
586, 64, 297, 90, 66, 297, 76, 0, 0
587, 76, 297, 89, 66, 297, 75, 0, 0
588, 82, 297, 78, 82, 297, 64, 0, 0
589, 78, 297, 87, 83, 297, 68, 0, 0
590, 73, 297, 87, 76, 297, 69, 0, 0
591, 80, 297, 75, 85, 297, 90, 0, 0
592, 82, 297, 87, 69, 297, 97, 0, 0
593, 76, 297, 90, 69, 297, 92, 0, 0
594, 80, 297, 90, 68, 297, 97, 0, 0
595, 69, 297, 92, 69, 297, 85, 0, 0
596, 64, 297, 87, 71, 297, 99, 0, 0
597, 64, 297, 90, 68, 297, 101, 0, 0
598, 64, 297, 90, 66, 297, 85, 0, 0
599, 64, 297, 87, 68, 297, 96, 0, 0
600, 64, 297, 90, 66, 297, 76, 0, 0
601, 76, 297, 89, 66, 297, 75, 0, 0
602, 82, 297, 78, 82, 297, 64, 0, 0
603, 78, 297, 87, 83, 297, 68, 0, 0
604, 73, 297, 87, 76, 297, 69, 0, 0
605, 80, 297, 75, 85, 297, 90, 0, 0
606, 82, 297, 87, 69, 297, 97, 0, 0
607, 76, 297, 90, 69, 297, 92, 0, 0
608, 80, 297, 90, 68, 297, 97, 0, 0
609, 69, 297, 92, 69, 297, 85, 0, 0
610, 64, 297, 87, 71, 297, 99, 0, 0
611, 64, 297, 90, 68, 297, 101, 0, 0
612, 64, 297, 90, 66, 297, 85, 0, 0
613, 64, 297, 87, 68, 297, 96, 0, 0
614, 64, 297, 90, 66, 297, 76, 0, 0
615, 76, 297, 89, 66, 297, 75, 0, 0
616, 82, 297, 78, 82, 297, 64, 0, 0
617, 78, 297, 87, 83, 297, 68, 0, 0
618, 73, 297, 87, 76, 297, 69, 0, 0
619, 80, 297, 75, 85, 297, 90, 0, 0
620, 82, 297, 87, 69, 297, 97, 0, 0
621, 76, 297, 90, 69, 297, 92, 0, 0
622, 80, 297, 90, 68, 297, 97, 0, 0
623, 69, 297, 92, 69, 297, 85, 0, 0
624, 64, 297, 87, 71, 297, 99, 0, 0
625, 64, 297, 90, 68, 297, 101, 0, 0
626, 64, 297, 90, 66, 297, 85, 0, 0
627, 64, 297, 87, 68, 297, 96, 0, 0
628, 64, 297, 90, 66, 297, 76, 0, 0
629, 76, 297, 89, 66, 297, 75, 0, 0
630, 82, 297, 78, 82, 297, 64, 0, 0
631, 78, 297, 87, 83, 297, 68, 0, 0
632, 73, 297, 87, 76, 297, 69, 0, 0
633, 80, 297, 75, 85, 297, 90, 0, 0
634, 82, 297, 87, 69, 297, 97, 0, 0
635, 76, 297, 90, 69, 297, 92, 0, 0
636, 80, 297, 90, 68, 297, 97, 0, 0
637, 69, 297, 92, 69, 297, 85, 0, 0
638, 64, 297, 87, 71, 297, 99, 0, 0
639, 64, 297, 90, 68, 297, 101, 0, 0
640, 64, 297, 90, 66, 297, 85, 0, 0
641, 64, 297, 87, 68, 297, 96, 0, 0
642, 64, 297, 90, 66, 297, 76, 0, 0
643, 76, 297, 89, 66, 297, 75, 0, 0
644, 82, 297, 78, 82, 297, 64, 0, 0
645, 78, 297, 87, 83, 297, 68, 0, 0
646, 73, 297, 87, 76, 297, 69, 0, 0
647, 80, 297, 75, 85, 297, 90, 0, 0
648, 82, 297, 87, 69, 297, 97, 0, 0
649, 76, 297, 90, 69, 297, 92, 0, 0
650, 80, 297, 90, 68, 297, 97, 0, 0
651, 69, 297, 92, 69, 297, 85, 0, 0
652, 64, 297, 87, 71, 297, 99, 0, 0
653, 64, 297, 90, 68, 297, 101, 0, 0
654, 64, 297, 90, 66, 297, 85, 0, 0
655, 64, 297, 87, 68, 297, 96, 0, 0
656, 64, 297, 90, 66, 297, 76, 0, 0
657, 76, 297, 89, 66, 297, 75, 0, 0
658, 82, 297, 78, 82, 297, 64, 0, 0
659, 78, 297, 87, 83, 297, 68, 0, 0
660, 73, 297, 87, 76, 297, 69, 0, 0
661, 80, 297, 75, 85, 297, 90, 0, 0
662, 82, 297, 87, 69, 297, 97, 0, 0
663, 76, 297, 90, 69, 297, 92, 0, 0
664, 80, 297, 90, 68, 297, 97, 0, 0
665, 69, 297, 92, 69, 297, 85, 0, 0
666, 64, 297, 87, 71, 297, 99, 0, 0
667, 64, 297, 90, 68, 297, 101, 0, 0
668, 64, 297, 90, 66, 297, 85, 0, 0
669, 64, 297, 87, 68, 297, 96, 0, 0
670, 64, 297, 90, 66, 297, 76, 0, 0
671, 76, 297, 89, 66, 297, 75, 0, 0
672, 82, 297, 78, 82, 297, 64, 0, 0
673, 78, 297, 87, 83, 297, 68, 0, 0
674, 73, 297, 87, 76, 297, 69, 0, 0
675, 80, 297, 75, 85, 297, 90, 0, 0
676, 82, 297, 87, 69, 297, 97, 0, 0
677, 76, 297, 90, 69, 297, 92, 0, 0
678, 80, 297, 90, 68, 297, 97, 0, 0
679, 69, 297, 92, 69, 297, 85, 0, 0
680, 64, 297, 87, 71, 297, 99, 0, 0
681, 64, 297, 90, 68, 297, 101, 0, 0
682, 64, 297, 90, 66, 297, 85, 0, 0
683, 64, 297, 87, 68, 297, 96, 0, 0
684, 64, 297, 90, 66, 297, 76, 0, 0
685, 76, 297, 89, 66, 297, 75, 0, 0
686, 82, 297, 78, 82, 297, 64, 0, 0
687, 78, 297, 87, 83, 297, 68, 0, 0
688, 73, 297, 87, 76, 297, 69, 0, 0
689, 80, 297, 75, 85, 297, 90, 0, 0
690, 82, 297, 87, 69, 297, 97, 0, 0
691, 76, 297, 90, 69, 297, 92, 0, 0
692, 80, 297, 90, 68, 297, 97, 0, 0
693, 69, 297, 92, 69, 297, 85, 0, 0
694, 64, 297, 87, 71, 297, 99, 0, 0
695, 64, 297, 90, 68, 297, 101, 0, 0
696, 64, 297, 90, 66, 297, 85, 0, 0
697, 64, 297, 87, 68, 297, 96, 0, 0
698, 64, 297, 90, 66, 297, 76, 0, 0
699, 76, 297, 89, 66, 297, 75, 0, 0
700, 82, 297, 78, 82, 297, 64, 0, 0
701, 78, 297, 87, 83, 297, 68, 0, 0
702, 73, 297, 87, 76, 297, 69, 0, 0
703, 80, 297, 75, 85, 297, 90, 0, 0
704, 82, 297, 87, 69, 297, 97, 0, 0
705, 76, 297, 90, 69, 297, 92, 0, 0
706, 80, 297, 90, 68, 297, 97, 0, 0
707, 69, 297, 92, 69, 297, 85, 0, 0
708, 64, 297, 87, 71, 297, 99, 0, 0
709, 64, 297, 90, 68, 297, 101, 0, 0
710, 64, 297, 90, 66, 297, 85, 0, 0
711, 64, 297, 87, 68, 297, 96, 0, 0
712, 64, 297, 90, 66, 297, 76, 0, 0
713, 76, 297, 89, 66, 297, 75, 0, 0
714, 82, 297, 78, 82, 297, 64, 0, 0
715, 78, 297, 87, 83, 297, 68, 0, 0
716, 73, 297, 87, 76, 297, 69, 0, 0
717, 80, 297, 75, 85, 297, 90, 0, 0
718, 82, 297, 87, 69, 297, 97, 0, 0
719, 76, 297, 90, 69, 297, 92, 0, 0
720, 80, 297, 90, 68, 297, 97, 0, 0
721, 69, 297, 92, 69, 297, 85, 0, 0
722, 64, 297, 87, 71, 297, 99, 0, 0
723, 64, 297, 90, 68, 297, 101, 0, 0
724, 64, 297, 90, 66, 297, 85, 0, 0
725, 64, 297, 87, 68, 297, 96, 0, 0
726, 64, 297, 90, 66, 297, 76, 0, 0
727, 76, 297, 89, 66, 297, 75, 0, 0
728, 82, 297, 78, 82, 297, 64, 0, 0
729, 78, 297, 87, 83, 297, 68, 0, 0
730, 73, 297, 87, 76, 297, 69, 0, 0
731, 80, 297, 75, 85, 297, 90, 0, 0
732, 82, 297, 87, 69, 297, 97, 0, 0
733, 76, 297, 90, 69, 297, 92, 0, 0
734, 80, 297, 90, 68, 297, 97, 0, 0
735, 69, 297, 92, 69, 297, 85, 0, 0
736, 64, 297, 87, 71, 297, 99, 0, 0
737, 64, 297, 90, 68, 297, 101, 0, 0
738, 64, 297, 90, 66, 297, 85, 0, 0
739, 64, 297, 87, 68, 297, 96, 0, 0
740, 64, 297, 90, 66, 297, 76, 0, 0
741, 76, 297, 89, 66, 297, 75, 0, 0
742, 82, 297, 78, 82, 297, 64, 0, 0
743, 78, 297, 87, 83, 297, 68, 0, 0
744, 73, 297, 87, 76, 297, 69, 0, 0
745, 80, 297, 75, 85, 297, 90, 0, 0
746, 82, 297, 87, 69, 297, 97, 0, 0
747, 76, 297, 90, 69, 297, 92, 0, 0
748, 80, 297, 90, 68, 297, 97, 0, 0
749, 69, 297, 92, 69, 297, 85, 0, 0
750, 64, 297, 87, 71, 297, 99, 0, 0
751, 64, 297, 90, 68, 297, 101, 0, 0
752, 64, 297, 90, 66, 297, 85, 0, 0
753, 64, 297, 87, 68, 297, 96, 0, 0
754, 64, 297, 90, 66, 297, 76, 0, 0
755, 76, 297, 89, 66, 297, 75, 0, 0
756, 82, 297, 78, 82, 297, 64, 0, 0
757, 78, 297, 87, 83, 297, 68, 0, 0
758, 73, 297, 87, 76, 297, 69, 0, 0
759, 80, 297, 75, 85, 297, 90, 0, 0
760, 82, 297, 87, 69, 297, 97, 0, 0
761, 76, 297, 90, 69, 297, 92, 0, 0
762, 80, 297, 90, 68, 297, 97, 0, 0
763, 69, 297, 92, 69, 297, 85, 0, 0
764, 64, 297, 87, 71, 297, 99, 0, 0
765, 64, 297, 90, 68, 297, 101, 0, 0
766, 64, 297, 90, 66, 297, 85, 0, 0
767, 64, 297, 87, 68, 297, 96, 0, 0
768, 64, 297, 90, 66, 297, 76, 0, 0
769, 76, 297, 89, 66, 297, 75, 0, 0
770, 82, 297, 78, 82, 297, 64, 0, 0
771, 78, 297, 87, 83, 297, 68, 0, 0
772, 73, 297, 87, 76, 297, 69, 0, 0
773, 80, 297, 75, 85, 297, 90, 0, 0
774, 82, 297, 87, 69, 297, 97, 0, 0
775, 76, 297, 90, 69, 297, 92, 0, 0
776, 80, 297, 90, 68, 297, 97, 0, 0
777, 69, 297, 92, 69, 297, 85, 0, 0
778, 64, 297, 87, 71, 297, 99, 0, 0
779, 64, 297, 90, 68, 297, 101, 0, 0
780, 64, 297, 90, 66, 297, 85, 0, 0
781, 64, 297, 87, 68, 297, 96, 0, 0
782, 64, 297, 90, 66, 297, 76, 0, 0
783, 76, 297, 89, 66, 297, 75, 0, 0
784, 82, 297, 78, 82, 297, 64, 0, 0
785, 78, 297, 87, 83, 297, 68, 0, 0
786, 73, 297, 87, 76, 297, 69, 0, 0
787, 80, 297, 75, 85, 297, 90, 0, 0
788, 82, 297, 87, 69, 297, 97, 0, 0
789, 76, 297, 90, 69, 297, 92, 0, 0
790, 80, 297, 90, 68, 297, 97, 0, 0
791, 69, 297, 92, 69, 297, 85, 0, 0
792, 64, 297, 87, 71, 297, 99, 0, 0
793, 64, 297, 90, 68, 297, 101, 0, 0
794, 64, 297, 90, 66, 297, 85, 0, 0
795, 64, 297, 87, 68, 297, 96, 0, 0
796, 64, 297, 90, 66, 297, 76, 0, 0
797, 76, 297, 89, 66, 297, 75, 0, 0
798, 82, 297, 78, 82, 297, 64, 0, 0
799, 78, 297, 87, 83, 297, 68, 0, 0
800, 73, 297, 87, 76, 297, 69, 0, 0
801, 80, 297, 75, 85, 297, 90, 0, 0
802, 82, 297, 87, 69, 297, 97, 0, 0
803, 76, 297, 90, 69, 297, 92, 0, 0
804, 80, 297, 90, 68, 297, 97, 0, 0
805, 69, 297, 92, 69, 297, 85, 0, 0
806, 64, 297, 87, 71, 297, 99, 0, 0
807, 64, 297, 90, 68, 297, 101, 0, 0
808, 64, 297, 90, 66, 297, 85, 0, 0
809, 64, 297, 87, 68, 297, 96, 0, 0
810, 64, 297, 90, 66, 297, 76, 0, 0
811, 76, 297, 89, 66, 297, 75, 0, 0
812, 82, 297, 78, 82, 297, 64, 0, 0
813, 78, 297, 87, 83, 297, 68, 0, 0
814, 73, 297, 87, 76, 297, 69, 0, 0
815, 80, 297, 75, 85, 297, 90, 0, 0
816, 82, 297, 87, 69, 297, 97, 0, 0
817, 76, 297, 90, 69, 297, 92, 0, 0
818, 80, 297, 90, 68, 297, 97, 0, 0
819, 69, 297, 92, 69, 297, 85, 0, 0
820, 64, 297, 87, 71, 297, 99, 0, 0
821, 64, 297, 90, 68, 297, 101, 0, 0
822, 64, 297, 90, 66, 297, 85, 0, 0
823, 64, 297, 87, 68, 297, 96, 0, 0
824, 64, 297, 90, 66, 297, 76, 0, 0
825, 76, 297, 89, 66, 297, 75, 0, 0
826, 82, 297, 78, 82, 297, 64, 0, 0
827, 78, 297, 87, 83, 297, 68, 0, 0
828, 73, 297, 87, 76, 297, 69, 0, 0
829, 80, 297, 75, 85, 297, 90, 0, 0
830, 82, 297, 87, 69, 297, 97, 0, 0
831, 76, 297, 90, 69, 297, 92, 0, 0
832, 80, 297, 90, 68, 297, 97, 0, 0
833, 69, 297, 92, 69, 297, 85, 0, 0
834, 64, 297, 87, 71, 297, 99, 0, 0
835, 64, 297, 90, 68, 297, 101, 0, 0
836, 64, 297, 90, 66, 297, 85, 0, 0
837, 64, 297, 87, 68, 297, 96, 0, 0
838, 64, 297, 90, 66, 297, 76, 0, 0
839, 76, 297, 89, 66, 297, 75, 0, 0
840, 82, 297, 78, 82, 297, 64, 0, 0
841, 78, 297, 87, 83, 297, 68, 0, 0
842, 73, 297, 87, 76, 297, 69, 0, 0
843, 80, 297, 75, 85, 297, 90, 0, 0
844, 82, 297, 87, 69, 297, 97, 0, 0
845, 76, 297, 90, 69, 297, 92, 0, 0
846, 80, 297, 90, 68, 297, 97, 0, 0
847, 69, 297, 92, 69, 297, 85, 0, 0
848, 64, 297, 87, 71, 297, 99, 0, 0
849, 64, 297, 90, 68, 297, 101, 0, 0
850, 64, 297, 90, 66, 297, 85, 0, 0
851, 64, 297, 87, 68, 297, 96, 0, 0
852, 64, 297, 90, 66, 297, 76, 0, 0
853, 76, 297, 89, 66, 297, 75, 0, 0
854, 82, 297, 78, 82, 297, 64, 0, 0
855, 78, 297, 87, 83, 297, 68, 0, 0
856, 73, 297, 87, 76, 297, 69, 0, 0
857, 80, 297, 75, 85, 297, 90, 0, 0
858, 82, 297, 87, 69, 297, 97, 0, 0
859, 76, 297, 90, 69, 297, 92, 0, 0
860, 80, 297, 90, 68, 297, 97, 0, 0
861, 69, 297, 92, 69, 297, 85, 0, 0
862, 64, 297, 87, 71, 297, 99, 0, 0
863, 64, 297, 90, 68, 297, 101, 0, 0
864, 64, 297, 90, 66, 297, 85, 0, 0
865, 64, 297, 87, 68, 297, 96, 0, 0
866, 64, 297, 90, 66, 297, 76, 0, 0
867, 76, 297, 89, 66, 297, 75, 0, 0
868, 82, 297, 78, 82, 297, 64, 0, 0
869, 78, 297, 87, 83, 297, 68, 0, 0
870, 73, 297, 87, 76, 297, 69, 0, 0
871, 80, 297, 75, 85, 297, 90, 0, 0
872, 82, 297, 87, 69, 297, 97, 0, 0
873, 76, 297, 90, 69, 297, 92, 0, 0
874, 80, 297, 90, 68, 297, 97, 0, 0
875, 69, 297, 92, 69, 297, 85, 0, 0
876, 64, 297, 87, 71, 297, 99, 0, 0
877, 64, 297, 90, 68, 297, 101, 0, 0
878, 64, 297, 90, 66, 297, 85, 0, 0
879, 64, 297, 87, 68, 297, 96, 0, 0
880, 64, 297, 90, 66, 297, 76, 0, 0
881, 76, 297, 89, 66, 297, 75, 0, 0
882, 82, 297, 78, 82, 297, 64, 0, 0
883, 78, 297, 87, 83, 297, 68, 0, 0
884, 73, 297, 87, 76, 297, 69, 0, 0
885, 80, 297, 75, 85, 297, 90, 0, 0
886, 82, 297, 87, 69, 297, 97, 0, 0
887, 76, 297, 90, 69, 297, 92, 0, 0
888, 80, 297, 90, 68, 297, 97, 0, 0
889, 69, 297, 92, 69, 297, 85, 0, 0
890, 64, 297, 87, 71, 297, 99, 0, 0
891, 64, 297, 90, 68, 297, 101, 0, 0
892, 64, 297, 90, 66, 297, 85, 0, 0
893, 64, 297, 87, 68, 297, 96, 0, 0
894, 64, 297, 90, 66, 297, 76, 0, 0
895, 76, 297, 89, 66, 297, 75, 0, 0
896, 82, 297, 78, 82, 297, 64, 0, 0
897, 78, 297, 87, 83, 297, 68, 0, 0
898, 73, 297, 87, 76, 297, 69, 0, 0
899, 80, 297, 75, 85, 297, 90, 0, 0
900, 82, 297, 87, 69, 297, 97, 0, 0
901, 76, 297, 90, 69, 297, 92, 0, 0
902, 80, 297, 90, 68, 297, 97, 0, 0
903, 69, 297, 92, 69, 297, 85, 0, 0
904, 64, 297, 87, 71, 297, 99, 0, 0
905, 64, 297, 90, 68, 297, 101, 0, 0
906, 64, 297, 90, 66, 297, 85, 0, 0
907, 64, 297, 87, 68, 297, 96, 0, 0
908, 64, 297, 90, 66, 297, 76, 0, 0
909, 76, 297, 89, 66, 297, 75, 0, 0
910, 82, 297, 78, 82, 297, 64, 0, 0
911, 78, 297, 87, 83, 297, 68, 0, 0
912, 73, 297, 87, 76, 297, 69, 0, 0
913, 80, 297, 75, 85, 297, 90, 0, 0
914, 82, 297, 87, 69, 297, 97, 0, 0
915, 76, 297, 90, 69, 297, 92, 0, 0
916, 80, 297, 90, 68, 297, 97, 0, 0
917, 69, 297, 92, 69, 297, 85, 0, 0
918, 64, 297, 87, 71, 297, 99, 0, 0
919, 64, 297, 90, 68, 297, 101, 0, 0
920, 64, 297, 90, 66, 297, 85, 0, 0
921, 64, 297, 87, 68, 297, 96, 0, 0
922, 64, 297, 90, 66, 297, 76, 0, 0
923, 76, 297, 89, 66, 297, 75, 0, 0
924, 82, 297, 78, 82, 297, 64, 0, 0
925, 78, 297, 87, 83, 297, 68, 0, 0
926, 73, 297, 87, 76, 297, 69, 0, 0
927, 80, 297, 75, 85, 297, 90, 0, 0
928, 82, 297, 87, 69, 297, 97, 0, 0
929, 76, 297, 90, 69, 297, 92, 0, 0
930, 80, 297, 90, 68, 297, 97, 0, 0
931, 69, 297, 92, 69, 297, 85, 0, 0
932, 64, 297, 87, 71, 297, 99, 0, 0
933, 64, 297, 90, 68, 297, 101, 0, 0
934, 64, 297, 90, 66, 297, 85, 0, 0
935, 64, 297, 87, 68, 297, 96, 0, 0
936, 64, 297, 90, 66, 297, 76, 0, 0
937, 76, 297, 89, 66, 297, 75, 0, 0
938, 82, 297, 78, 82, 297, 64, 0, 0
939, 78, 297, 87, 83, 297, 68, 0, 0
940, 73, 297, 87, 76, 297, 69, 0, 0
941, 80, 297, 75, 85, 297, 90, 0, 0
942, 82, 297, 87, 69, 297, 97, 0, 0
943, 76, 297, 90, 69, 297, 92, 0, 0
944, 80, 297, 90, 68, 297, 97, 0, 0
945, 69, 297, 92, 69, 297, 85, 0, 0
946, 64, 297, 87, 71, 297, 99, 0, 0
947, 64, 297, 90, 68, 297, 101, 0, 0
948, 64, 297, 90, 66, 297, 85, 0, 0
949, 64, 297, 87, 68, 297, 96, 0, 0
950, 64, 297, 90, 66, 297, 76, 0, 0
951, 76, 297, 89, 66, 297, 75, 0, 0
952, 82, 297, 78, 82, 297, 64, 0, 0
953, 78, 297, 87, 83, 297, 68, 0, 0
954, 73, 297, 87, 76, 297, 69, 0, 0
955, 80, 297, 75, 85, 297, 90, 0, 0
956, 82, 297, 87, 69, 297, 97, 0, 0
957, 76, 297, 90, 69, 297, 92, 0, 0
958, 80, 297, 90, 68, 297, 97, 0, 0
959, 69, 297, 92, 69, 297, 85, 0, 0
960, 64, 297, 87, 71, 297, 99, 0, 0
961, 64, 297, 90, 68, 297, 101, 0, 0
962, 64, 297, 90, 66, 297, 85, 0, 0
963, 64, 297, 87, 68, 297, 96, 0, 0
964, 64, 297, 90, 66, 297, 76, 0, 0
965, 76, 297, 89, 66, 297, 75, 0, 0
966, 82, 297, 78, 82, 297, 64, 0, 0
967, 78, 297, 87, 83, 297, 68, 0, 0
968, 73, 297, 87, 76, 297, 69, 0, 0
969, 80, 297, 75, 85, 297, 90, 0, 0
970, 82, 297, 87, 69, 297, 97, 0, 0
971, 76, 297, 90, 69, 297, 92, 0, 0
972, 80, 297, 90, 68, 297, 97, 0, 0
973, 69, 297, 92, 69, 297, 85, 0, 0
974, 64, 297, 87, 71, 297, 99, 0, 0
975, 64, 297, 90, 68, 297, 101, 0, 0
976, 64, 297, 90, 66, 297, 85, 0, 0
977, 64, 297, 87, 68, 297, 96, 0, 0
978, 64, 297, 90, 66, 297, 76, 0, 0
979, 76, 297, 89, 66, 297, 75, 0, 0
980, 82, 297, 78, 82, 297, 64, 0, 0
981, 78, 297, 87, 83, 297, 68, 0, 0
982, 73, 297, 87, 76, 297, 69, 0, 0
983, 80, 297, 75, 85, 297, 90, 0, 0
984, 82, 297, 87, 69, 297, 97, 0, 0
985, 76, 297, 90, 69, 297, 92, 0, 0
986, 80, 297, 90, 68, 297, 97, 0, 0
987, 69, 297, 92, 69, 297, 85, 0, 0
988, 64, 297, 87, 71, 297, 99, 0, 0
989, 64, 297, 90, 68, 297, 101, 0, 0
990, 64, 297, 90, 66, 297, 85, 0, 0
991, 64, 297, 87, 68, 297, 96, 0, 0
992, 64, 297, 90, 66, 297, 76, 0, 0
993, 76, 297, 89, 66, 297, 75, 0, 0
994, 82, 297, 78, 82, 297, 64, 0, 0
995, 78, 297, 87, 83, 297, 68, 0, 0
996, 73, 297, 87, 76, 297, 69, 0, 0
997, 80, 297, 75, 85, 297, 90, 0, 0
998, 82, 297, 87, 69, 297, 97, 0, 0
999, 76, 297, 90, 69, 297, 92, 0, 0
