538, 64, 50, 50, 71, 50, 90, 90, 90
539, 64, 50, 50, 71, 50, 90, 90, 90
540, 64, 50, 50, 71, 50, 90, 90, 90
541, 64, 50, 50, 71, 50, 90, 90, 90
542, 64, 50, 50, 71, 50, 90, 90, 90
543, 64, 50, 50, 71, 50, 90, 90, 90
544, 64, 50, 50, 71, 50, 90, 90, 90
545, 64, 50, 50, 71, 50, 90, 90, 90
546, 64, 50, 50, 71, 50, 90, 90, 90
547, 64, 50, 50, 71, 50, 90, 90, 90
548, 64, 50, 50, 71, 50, 90, 90, 90
549, 64, 50, 50, 71, 50, 90, 90, 90
550, 64, 50, 50, 71, 50, 90, 90, 90
551, 64, 50, 50, 71, 50, 90, 90, 90
552, 64, 50, 50, 71, 50, 90, 90, 90
553, 64, 50, 50, 71, 50, 90, 90, 90
554, 64, 50, 50, 71, 50, 90, 90, 90
555, 64, 50, 50, 71, 50, 90, 90, 90
556, 64, 50, 50, 71, 50, 90, 90, 90
557, 64, 50, 50, 71, 50, 90, 90, 90
558, 64, 50, 50, 71, 50, 90, 90, 90
559, 64, 50, 50, 71, 50, 90, 90, 90
560, 64, 50, 50, 71, 50, 90, 90, 90
561, 64, 50, 50, 71, 50, 90, 90, 90
562, 64, 50, 50, 71, 50, 90, 90, 90
563, 64, 50, 50, 71, 50, 90, 90, 90
564, 64, 50, 50, 71, 50, 90, 90, 90
565, 64, 50, 50, 71, 50, 90, 90, 90
566, 64, 50, 50, 71, 50, 90, 90, 90
567, 64, 50, 50, 71, 50, 90, 90, 90
568, 64, 50, 50, 71, 50, 90, 90, 90
569, 64, 50, 50, 71, 50, 90, 90, 90
570, 64, 50, 50, 71, 50, 90, 90, 90
571, 64, 50, 50, 71, 50, 90, 90, 90
572, 64, 50, 50, 71, 50, 90, 90, 90
573, 64, 50, 50, 71, 50, 90, 90, 90
574, 64, 50, 50, 71, 50, 90, 90, 90
575, 64, 50, 50, 71, 50, 90, 90, 90
576, 64, 50, 50, 71, 50, 90, 90, 90
577, 64, 50, 50, 71, 50, 90, 90, 90
578, 64, 50, 50, 71, 50, 90, 90, 90
579, 64, 50, 50, 71, 50, 90, 90, 90
580, 64, 50, 50, 71, 50, 90, 90, 90
581, 64, 50, 50, 71, 50, 90, 90, 90
582, 64, 50, 50, 71, 50, 90, 90, 90
583, 64, 50, 50, 71, 50, 90, 90, 90
584, 64, 50, 50, 71, 50, 90, 90, 90
585, 64, 50, 50, 71, 50, 90, 90, 90
586, 64, 50, 50, 71, 50, 90, 90, 90
587, 64, 50, 50, 71, 50, 90, 90, 90
588, 64, 50, 50, 71, 50, 90, 90, 90
589, 64, 50, 50, 71, 50, 90, 90, 90
590, 64, 50, 50, 71, 50, 90, 90, 90
591, 64, 50, 50, 71, 50, 90, 90, 90
592, 64, 50, 50, 71, 50, 90, 90, 90
593, 64, 50, 50, 71, 50, 90, 90, 90
594, 64, 50, 50, 71, 50, 90, 90, 90
595, 64, 50, 50, 71, 50, 90, 90, 90
596, 64, 50, 50, 71, 50, 90, 90, 90
597, 64, 50, 50, 71, 50, 90, 90, 90
598, 64, 50, 50, 71, 50, 90, 90, 90
599, 64, 50, 50, 71, 50, 90, 90, 90
600, 64, 50, 50, 71, 50, 90, 90, 90
601, 64, 50, 50, 71, 50, 90, 90, 90
602, 64, 50, 50, 71, 50, 90, 90, 90
603, 64, 50, 50, 71, 50, 90, 90, 90
604, 64, 50, 50, 71, 50, 90, 90, 90
605, 64, 50, 50, 71, 50, 90, 90, 90
606, 64, 50, 50, 71, 50, 90, 90, 90
607, 64, 50, 50, 71, 50, 90, 90, 90
608, 64, 50, 50, 71, 50, 90, 90, 90
609, 64, 50, 50, 71, 50, 90, 90, 90
610, 64, 50, 50, 71, 50, 90, 90, 90
611, 64, 50, 50, 71, 50, 90, 90, 90
612, 64, 50, 50, 71, 50, 90, 90, 90
613, 64, 50, 50, 71, 50, 90, 90, 90
614, 64, 50, 50, 71, 50, 90, 90, 90
615, 64, 50, 50, 71, 50, 90, 90, 90
616, 64, 50, 50, 71, 50, 90, 90, 90
617, 64, 50, 50, 71, 50, 90, 90, 90
618, 64, 50, 50, 71, 50, 90, 90, 90
619, 64, 50, 50, 71, 50, 90, 90, 90
620, 64, 50, 50, 71, 50, 90, 90, 90
621, 64, 50, 50, 71, 50, 90, 90, 90
622, 64, 50, 50, 71, 50, 90, 90, 90
623, 64, 50, 50, 71, 50, 90, 90, 90
624, 64, 50, 50, 71, 50, 90, 90, 90
625, 64, 50, 50, 71, 50, 90, 90, 90
626, 64, 50, 50, 71, 50, 90, 90, 90
627, 64, 50, 50, 71, 50, 90, 90, 90
628, 64, 50, 50, 71, 50, 90, 90, 90
629, 64, 50, 50, 71, 50, 90, 90, 90
630, 64, 50, 50, 71, 50, 90, 90, 90
631, 64, 50, 50, 71, 50, 90, 90, 90
632, 64, 50, 50, 71, 50, 90, 90, 90
633, 64, 50, 50, 71, 50, 90, 90, 90
634, 64, 50, 50, 71, 50, 90, 90, 90
635, 64, 50, 50, 71, 50, 90, 90, 90
636, 64, 50, 50, 71, 50, 90, 90, 90
637, 64, 50, 50, 71, 50, 90, 90, 90
638, 64, 50, 50, 71, 50, 90, 90, 90
639, 64, 50, 50, 71, 50, 90, 90, 90
640, 64, 50, 50, 71, 50, 90, 90, 90
641, 64, 50, 50, 71, 50, 90, 90, 90
642, 64, 50, 50, 71, 50, 90, 90, 90
643, 64, 50, 50, 71, 50, 90, 90, 90
644, 64, 50, 50, 71, 50, 90, 90, 90
645, 64, 50, 50, 71, 50, 90, 90, 90
646, 64, 50, 50, 71, 50, 90, 90, 90
647, 64, 50, 50, 71, 50, 90, 90, 90
648, 64, 50, 50, 71, 50, 90, 90, 90
649, 64, 50, 50, 71, 50, 90, 90, 90
650, 64, 50, 50, 71, 50, 90, 90, 90
651, 64, 50, 50, 71, 50, 90, 90, 90
652, 64, 50, 50, 71, 50, 90, 90, 90
653, 64, 50, 50, 71, 50, 90, 90, 90
654, 64, 50, 50, 71, 50, 90, 90, 90
655, 64, 50, 50, 71, 50, 90, 90, 90
656, 64, 50, 50, 71, 50, 90, 90, 90
657, 64, 50, 50, 71, 50, 90, 90, 90
658, 64, 50, 50, 71, 50, 90, 90, 90
659, 64, 50, 50, 71, 50, 90, 90, 90
660, 64, 50, 50, 71, 50, 90, 90, 90
661, 64, 50, 50, 71, 50, 90, 90, 90
662, 64, 50, 50, 71, 50, 90, 90, 90
663, 64, 50, 50, 71, 50, 90, 90, 90
664, 64, 50, 50, 71, 50, 90, 90, 90
665, 64, 50, 50, 71, 50, 90, 90, 90
666, 64, 50, 50, 71, 50, 90, 90, 90
667, 64, 50, 50, 71, 50, 90, 90, 90
668, 64, 50, 50, 71, 50, 90, 90, 90
669, 64, 50, 50, 71, 50, 90, 90, 90
670, 64, 50, 50, 71, 50, 90, 90, 90
671, 64, 50, 50, 71, 50, 90, 90, 90
672, 64, 50, 50, 71, 50, 90, 90, 90
673, 64, 50, 50, 71, 50, 90, 90, 90
674, 64, 50, 50, 71, 50, 90, 90, 90
675, 64, 50, 50, 71, 50, 90, 90, 90
676, 64, 50, 50, 71, 50, 90, 90, 90
677, 64, 50, 50, 71, 50, 90, 90, 90
678, 64, 50, 50, 71, 50, 90, 90, 90
679, 64, 50, 50, 71, 50, 90, 90, 90
680, 64, 50, 50, 71, 50, 90, 90, 90
681, 64, 50, 50, 71, 50, 90, 90, 90
682, 64, 50, 50, 71, 50, 90, 90, 90
683, 64, 50, 50, 71, 50, 90, 90, 90
684, 64, 50, 50, 71, 50, 90, 90, 90
685, 64, 50, 50, 71, 50, 90, 90, 90
686, 64, 50, 50, 71, 50, 90, 90, 90
687, 64, 50, 50, 71, 50, 90, 90, 90
688, 64, 50, 50, 71, 50, 90, 90, 90
689, 64, 50, 50, 71, 50, 90, 90, 90
690, 64, 50, 50, 71, 50, 90, 90, 90
691, 64, 50, 50, 71, 50, 90, 90, 90
692, 64, 50, 50, 71, 50, 90, 90, 90
693, 64, 50, 50, 71, 50, 90, 90, 90
694, 64, 50, 50, 71, 50, 90, 90, 90
695, 64, 50, 50, 71, 50, 90, 90, 90
696, 64, 50, 50, 71, 50, 90, 90, 90
697, 64, 50, 50, 71, 50, 90, 90, 90
698, 64, 50, 50, 71, 50, 90, 90, 90
699, 64, 50, 50, 71, 50, 90, 90, 90
700, 64, 50, 50, 71, 50, 90, 90, 90
701, 64, 50, 50, 71, 50, 90, 90, 90
702, 64, 50, 50, 71, 50, 90, 90, 90
703, 64, 50, 50, 71, 50, 90, 90, 90
704, 64, 50, 50, 71, 50, 90, 90, 90
705, 64, 50, 50, 71, 50, 90, 90, 90
706, 64, 50, 50, 71, 50, 90, 90, 90
707, 64, 50, 50, 71, 50, 90, 90, 90
708, 64, 50, 50, 71, 50, 90, 90, 90
709, 64, 50, 50, 71, 50, 90, 90, 90
710, 64, 50, 50, 71, 50, 90, 90, 90
711, 64, 50, 50, 71, 50, 90, 90, 90
712, 64, 50, 50, 71, 50, 90, 90, 90
713, 64, 50, 50, 71, 50, 90, 90, 90
714, 64, 50, 50, 71, 50, 90, 90, 90
715, 64, 50, 50, 71, 50, 90, 90, 90
716, 64, 50, 50, 71, 50, 90, 90, 90
717, 64, 50, 50, 71, 50, 90, 90, 90
718, 64, 50, 50, 71, 50, 90, 90, 90
719, 64, 50, 50, 71, 50, 90, 90, 90
720, 64, 50, 50, 71, 50, 90, 90, 90
721, 64, 50, 50, 71, 50, 90, 90, 90
722, 64, 50, 50, 71, 50, 90, 90, 90
723, 64, 50, 50, 71, 50, 90, 90, 90
724, 64, 50, 50, 71, 50, 90, 90, 90
725, 64, 50, 50, 71, 50, 90, 90, 90
726, 64, 50, 50, 71, 50, 90, 90, 90
727, 64, 50, 50, 71, 50, 90, 90, 90
728, 64, 50, 50, 71, 50, 90, 90, 90
729, 64, 50, 50, 71, 50, 90, 90, 90
730, 64, 50, 50, 71, 50, 90, 90, 90
731, 64, 50, 50, 71, 50, 90, 90, 90
732, 64, 50, 50, 71, 50, 90, 90, 90
733, 64, 50, 50, 71, 50, 90, 90, 90
734, 64, 50, 50, 71, 50, 90, 90, 90
735, 64, 50, 50, 71, 50, 90, 90, 90
736, 64, 50, 50, 71, 50, 90, 90, 90
737, 64, 50, 50, 71, 50, 90, 90, 90
738, 64, 50, 50, 71, 50, 90, 90, 90
739, 64, 50, 50, 71, 50, 90, 90, 90
740, 64, 50, 50, 71, 50, 90, 90, 90
741, 64, 50, 50, 71, 50, 90, 90, 90
742, 64, 50, 50, 71, 50, 90, 90, 90
743, 64, 50, 50, 71, 50, 90, 90, 90
744, 64, 50, 50, 71, 50, 90, 90, 90
745, 64, 50, 50, 71, 50, 90, 90, 90
746, 64, 50, 50, 71, 50, 90, 90, 90
747, 64, 50, 50, 71, 50, 90, 90, 90
748, 64, 50, 50, 71, 50, 90, 90, 90
749, 64, 50, 50, 71, 50, 90, 90, 90
750, 64, 50, 50, 71, 50, 90, 90, 90
751, 64, 50, 50, 71, 50, 90, 90, 90
752, 64, 50, 50, 71, 50, 90, 90, 90
753, 64, 50, 50, 71, 50, 90, 90, 90
754, 64, 50, 50, 71, 50, 90, 90, 90
755, 64, 50, 50, 71, 50, 90, 90, 90
756, 64, 50, 50, 71, 50, 90, 90, 90
757, 64, 50, 50, 71, 50, 90, 90, 90
758, 64, 50, 50, 71, 50, 90, 90, 90
759, 64, 50, 50, 71, 50, 90, 90, 90
760, 64, 50, 50, 71, 50, 90, 90, 90
761, 64, 50, 50, 71, 50, 90, 90, 90
762, 64, 50, 50, 71, 50, 90, 90, 90
763, 64, 50, 50, 71, 50, 90, 90, 90
764, 64, 50, 50, 71, 50, 90, 90, 90
765, 64, 50, 50, 71, 50, 90, 90, 90
766, 64, 50, 50, 71, 50, 90, 90, 90
767, 64, 50, 50, 71, 50, 90, 90, 90
768, 64, 50, 50, 71, 50, 90, 90, 90
769, 64, 50, 50, 71, 50, 90, 90, 90
770, 64, 50, 50, 71, 50, 90, 90, 90
771, 64, 50, 50, 71, 50, 90, 90, 90
772, 64, 50, 50, 71, 50, 90, 90, 90
773, 64, 50, 50, 71, 50, 90, 90, 90
774, 64, 50, 50, 71, 50, 90, 90, 90
775, 64, 50, 50, 71, 50, 90, 90, 90
776, 64, 50, 50, 71, 50, 90, 90, 90
777, 64, 50, 50, 71, 50, 90, 90, 90
778, 64, 50, 50, 71, 50, 90, 90, 90
779, 64, 50, 50, 71, 50, 90, 90, 90
780, 64, 50, 50, 71, 50, 90, 90, 90
781, 64, 50, 50, 71, 50, 90, 90, 90
782, 64, 50, 50, 71, 50, 90, 90, 90
783, 64, 50, 50, 71, 50, 90, 90, 90
784, 64, 50, 50, 71, 50, 90, 90, 90
785, 64, 50, 50, 71, 50, 90, 90, 90
786, 64, 50, 50, 71, 50, 90, 90, 90
787, 64, 50, 50, 71, 50, 90, 90, 90
788, 64, 50, 50, 71, 50, 90, 90, 90
789, 64, 50, 50, 71, 50, 90, 90, 90
790, 64, 50, 50, 71, 50, 90, 90, 90
791, 64, 50, 50, 71, 50, 90, 90, 90
792, 64, 50, 50, 71, 50, 90, 90, 90
793, 64, 50, 50, 71, 50, 90, 90, 90
794, 64, 50, 50, 71, 50, 90, 90, 90
795, 64, 50, 50, 71, 50, 90, 90, 90
796, 64, 50, 50, 71, 50, 90, 90, 90
797, 64, 50, 50, 71, 50, 90, 90, 90
798, 64, 50, 50, 71, 50, 90, 90, 90
799, 64, 50, 50, 71, 50, 90, 90, 90
800, 64, 50, 50, 71, 50, 90, 90, 90
801, 64, 50, 50, 71, 50, 90, 90, 90
802, 64, 50, 50, 71, 50, 90, 90, 90
803, 64, 50, 50, 71, 50, 90, 90, 90
804, 64, 50, 50, 71, 50, 90, 90, 90
805, 64, 50, 50, 71, 50, 90, 90, 90
806, 64, 50, 50, 71, 50, 90, 90, 90
807, 64, 50, 50, 71, 50, 90, 90, 90
808, 64, 50, 50, 71, 50, 90, 90, 90
809, 64, 50, 50, 71, 50, 90, 90, 90
810, 64, 50, 50, 71, 50, 90, 90, 90
811, 64, 50, 50, 71, 50, 90, 90, 90
812, 64, 50, 50, 71, 50, 90, 90, 90
813, 64, 50, 50, 71, 50, 90, 90, 90
814, 64, 50, 50, 71, 50, 90, 90, 90
815, 64, 50, 50, 71, 50, 90, 90, 90
816, 64, 50, 50, 71, 50, 90, 90, 90
817, 64, 50, 50, 71, 50, 90, 90, 90
818, 64, 50, 50, 71, 50, 90, 90, 90
819, 64, 50, 50, 71, 50, 90, 90, 90
820, 64, 50, 50, 71, 50, 90, 90, 90
821, 64, 50, 50, 71, 50, 90, 90, 90
822, 64, 50, 50, 71, 50, 90, 90, 90
823, 64, 50, 50, 71, 50, 90, 90, 90
824, 64, 50, 50, 71, 50, 90, 90, 90
825, 64, 50, 50, 71, 50, 90, 90, 90
826, 64, 50, 50, 71, 50, 90, 90, 90
827, 64, 50, 50, 71, 50, 90, 90, 90
828, 64, 50, 50, 71, 50, 90, 90, 90
829, 64, 50, 50, 71, 50, 90, 90, 90
830, 64, 50, 50, 71, 50, 90, 90, 90
831, 64, 50, 50, 71, 50, 90, 90, 90
832, 64, 50, 50, 71, 50, 90, 90, 90
833, 64, 50, 50, 71, 50, 90, 90, 90
834, 64, 50, 50, 71, 50, 90, 90, 90
835, 64, 50, 50, 71, 50, 90, 90, 90
836, 64, 50, 50, 71, 50, 90, 90, 90
837, 64, 50, 50, 71, 50, 90, 90, 90
838, 64, 50, 50, 71, 50, 90, 90, 90
839, 64, 50, 50, 71, 50, 90, 90, 90
840, 64, 50, 50, 71, 50, 90, 90, 90
841, 64, 50, 50, 71, 50, 90, 90, 90
842, 64, 50, 50, 71, 50, 90, 90, 90
843, 64, 50, 50, 71, 50, 90, 90, 90
844, 64, 50, 50, 71, 50, 90, 90, 90
845, 64, 50, 50, 71, 50, 90, 90, 90
846, 64, 50, 50, 71, 50, 90, 90, 90
847, 64, 50, 50, 71, 50, 90, 90, 90
848, 64, 50, 50, 71, 50, 90, 90, 90
849, 64, 50, 50, 71, 50, 90, 90, 90
850, 64, 50, 50, 71, 50, 90, 90, 90
851, 64, 50, 50, 71, 50, 90, 90, 90
852, 64, 50, 50, 71, 50, 90, 90, 90
853, 64, 50, 50, 71, 50, 90, 90, 90
854, 64, 50, 50, 71, 50, 90, 90, 90
855, 64, 50, 50, 71, 50, 90, 90, 90
856, 64, 50, 50, 71, 50, 90, 90, 90
857, 64, 50, 50, 71, 50, 90, 90, 90
858, 64, 50, 50, 71, 50, 90, 90, 90
859, 64, 50, 50, 71, 50, 90, 90, 90
860, 64, 50, 50, 71, 50, 90, 90, 90
861, 64, 50, 50, 71, 50, 90, 90, 90
862, 64, 50, 50, 71, 50, 90, 90, 90
863, 64, 50, 50, 71, 50, 90, 90, 90
864, 64, 50, 50, 71, 50, 90, 90, 90
865, 64, 50, 50, 71, 50, 90, 90, 90
866, 64, 50, 50, 71, 50, 90, 90, 90
867, 64, 50, 50, 71, 50, 90, 90, 90
868, 64, 50, 50, 71, 50, 90, 90, 90
869, 64, 50, 50, 71, 50, 90, 90, 90
870, 64, 50, 50, 71, 50, 90, 90, 90
871, 64, 50, 50, 71, 50, 90, 90, 90
872, 64, 50, 50, 71, 50, 90, 90, 90
873, 64, 50, 50, 71, 50, 90, 90, 90
874, 64, 50, 50, 71, 50, 90, 90, 90
875, 64, 50, 50, 71, 50, 90, 90, 90
876, 64, 50, 50, 71, 50, 90, 90, 90
877, 64, 50, 50, 71, 50, 90, 90, 90
878, 64, 50, 50, 71, 50, 90, 90, 90
879, 64, 50, 50, 71, 50, 90, 90, 90
880, 64, 50, 50, 71, 50, 90, 90, 90
881, 64, 50, 50, 71, 50, 90, 90, 90
882, 64, 50, 50, 71, 50, 90, 90, 90
883, 64, 50, 50, 71, 50, 90, 90, 90
884, 64, 50, 50, 71, 50, 90, 90, 90
885, 64, 50, 50, 71, 50, 90, 90, 90
886, 64, 50, 50, 71, 50, 90, 90, 90
887, 64, 50, 50, 71, 50, 90, 90, 90
888, 64, 50, 50, 71, 50, 90, 90, 90
889, 64, 50, 50, 71, 50, 90, 90, 90
890, 64, 50, 50, 71, 50, 90, 90, 90
891, 64, 50, 50, 71, 50, 90, 90, 90
892, 64, 50, 50, 71, 50, 90, 90, 90
893, 64, 50, 50, 71, 50, 90, 90, 90
894, 64, 50, 50, 71, 50, 90, 90, 90
895, 64, 50, 50, 71, 50, 90, 90, 90
896, 64, 50, 50, 71, 50, 90, 90, 90
897, 64, 50, 50, 71, 50, 90, 90, 90
898, 64, 50, 50, 71, 50, 90, 90, 90
899, 64, 50, 50, 71, 50, 90, 90, 90
900, 64, 50, 50, 71, 50, 90, 90, 90
901, 64, 50, 50, 71, 50, 90, 90, 90
902, 64, 50, 50, 71, 50, 90, 90, 90
903, 64, 50, 50, 71, 50, 90, 90, 90
904, 64, 50, 50, 71, 50, 90, 90, 90
905, 64, 50, 50, 71, 50, 90, 90, 90
906, 64, 50, 50, 71, 50, 90, 90, 90
907, 64, 50, 50, 71, 50, 90, 90, 90
908, 64, 50, 50, 71, 50, 90, 90, 90
909, 64, 50, 50, 71, 50, 90, 90, 90
910, 64, 50, 50, 71, 50, 90, 90, 90
911, 64, 50, 50, 71, 50, 90, 90, 90
912, 64, 50, 50, 71, 50, 90, 90, 90
913, 64, 50, 50, 71, 50, 90, 90, 90
914, 64, 50, 50, 71, 50, 90, 90, 90
915, 64, 50, 50, 71, 50, 90, 90, 90
916, 64, 50, 50, 71, 50, 90, 90, 90
917, 64, 50, 50, 71, 50, 90, 90, 90
918, 64, 50, 50, 71, 50, 90, 90, 90
919, 64, 50, 50, 71, 50, 90, 90, 90
920, 64, 50, 50, 71, 50, 90, 90, 90
921, 64, 50, 50, 71, 50, 90, 90, 90
922, 64, 50, 50, 71, 50, 90, 90, 90
923, 64, 50, 50, 71, 50, 90, 90, 90
924, 64, 50, 50, 71, 50, 90, 90, 90
925, 64, 50, 50, 71, 50, 90, 90, 90
926, 64, 50, 50, 71, 50, 90, 90, 90
927, 64, 50, 50, 71, 50, 90, 90, 90
928, 64, 50, 50, 71, 50, 90, 90, 90
929, 64, 50, 50, 71, 50, 90, 90, 90
930, 64, 50, 50, 71, 50, 90, 90, 90
931, 64, 50, 50, 71, 50, 90, 90, 90
932, 64, 50, 50, 71, 50, 90, 90, 90
933, 64, 50, 50, 71, 50, 90, 90, 90
934, 64, 50, 50, 71, 50, 90, 90, 90
935, 64, 50, 50, 71, 50, 90, 90, 90
936, 64, 50, 50, 71, 50, 90, 90, 90
937, 64, 50, 50, 71, 50, 90, 90, 90
938, 64, 50, 50, 71, 50, 90, 90, 90
939, 64, 50, 50, 71, 50, 90, 90, 90
940, 64, 50, 50, 71, 50, 90, 90, 90
941, 64, 50, 50, 71, 50, 90, 90, 90
942, 64, 50, 50, 71, 50, 90, 90, 90
943, 64, 50, 50, 71, 50, 90, 90, 90
944, 64, 50, 50, 71, 50, 90, 90, 90
945, 64, 50, 50, 71, 50, 90, 90, 90
946, 64, 50, 50, 71, 50, 90, 90, 90
947, 64, 50, 50, 71, 50, 90, 90, 90
948, 64, 50, 50, 71, 50, 90, 90, 90
949, 64, 50, 50, 71, 50, 90, 90, 90
950, 64, 50, 50, 71, 50, 90, 90, 90
951, 64, 50, 50, 71, 50, 90, 90, 90
952, 64, 50, 50, 71, 50, 90, 90, 90
953, 64, 50, 50, 71, 50, 90, 90, 90
954, 64, 50, 50, 71, 50, 90, 90, 90
955, 64, 50, 50, 71, 50, 90, 90, 90
956, 64, 50, 50, 71, 50, 90, 90, 90
957, 64, 50, 50, 71, 50, 90, 90, 90
958, 64, 50, 50, 71, 50, 90, 90, 90
959, 64, 50, 50, 71, 50, 90, 90, 90
960, 64, 50, 50, 71, 50, 90, 90, 90
961, 64, 50, 50, 71, 50, 90, 90, 90
962, 64, 50, 50, 71, 50, 90, 90, 90
963, 64, 50, 50, 71, 50, 90, 90, 90
964, 64, 50, 50, 71, 50, 90, 90, 90
965, 64, 50, 50, 71, 50, 90, 90, 90
966, 64, 50, 50, 71, 50, 90, 90, 90
967, 64, 50, 50, 71, 50, 90, 90, 90
968, 64, 50, 50, 71, 50, 90, 90, 90
969, 64, 50, 50, 71, 50, 90, 90, 90
970, 64, 50, 50, 71, 50, 90, 90, 90
971, 64, 50, 50, 71, 50, 90, 90, 90
972, 64, 50, 50, 71, 50, 90, 90, 90
973, 64, 50, 50, 71, 50, 90, 90, 90
974, 64, 50, 50, 71, 50, 90, 90, 90
975, 64, 50, 50, 71, 50, 90, 90, 90
976, 64, 50, 50, 71, 50, 90, 90, 90
977, 64, 50, 50, 71, 50, 90, 90, 90
978, 64, 50, 50, 71, 50, 90, 90, 90
979, 64, 50, 50, 71, 50, 90, 90, 90
980, 64, 50, 50, 71, 50, 90, 90, 90
981, 64, 50, 50, 71, 50, 90, 90, 90
982, 64, 50, 50, 71, 50, 90, 90, 90
983, 64, 50, 50, 71, 50, 90, 90, 90
984, 64, 50, 50, 71, 50, 90, 90, 90
985, 64, 50, 50, 71, 50, 90, 90, 90
986, 64, 50, 50, 71, 50, 90, 90, 90
987, 64, 50, 50, 71, 50, 90, 90, 90
988, 64, 50, 50, 71, 50, 90, 90, 90
989, 64, 50, 50, 71, 50, 90, 90, 90
990, 64, 50, 50, 71, 50, 90, 90, 90
991, 64, 50, 50, 71, 50, 90, 90, 90
992, 64, 50, 50, 71, 50, 90, 90, 90
993, 64, 50, 50, 71, 50, 90, 90, 90
994, 64, 50, 50, 71, 50, 90, 90, 90
995, 64, 50, 50, 71, 50, 90, 90, 90
996, 64, 50, 50, 71, 50, 90, 90, 90
997, 64, 50, 50, 71, 50, 90, 90, 90
998, 64, 50, 50, 71, 50, 90, 90, 90
999, 64, 50, 50, 71, 50, 90, 90, 90
